,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
613,322.173,231.334,1204.0,320.0,228.617,1208.0,316.664,227.413,1212.0,313.367,227.86,1243.0,311.116,229.778,1238.0,313.333,231.049,1229.0,316.325,231.695,1225.0,319.5,231.76,1216.0,337.837,232.561,1225.0,340.288,230.284,1229.0,343.833,229.712,1234.0,347.447,230.732,1234.0,349.98,233.07,1234.0,347.192,233.748,1229.0,344.088,233.789,1229.0,340.818,233.367,1225.0,323.586,218.4,1216.0,320.19,216.309,1229.0,316.1,215.508,1252.0,312.653,216.302,1252.0,310.028,218.387,1252.0,309.789,220.897,1252.0,312.813,219.687,1252.0,316.069,219.375,1247.0,319.825,220.083,1221.0,323.405,221.479,1212.0,336.731,218.959,1238.0,341.306,217.719,1234.0,346.788,217.816,1229.0,351.137,219.543,1234.0,354.132,222.218,1243.0,353.84,224.896,1238.0,350.114,222.97,1238.0,345.903,221.858,1234.0,341.005,221.816,1234.0,336.424,222.432,1234.0,325.673,231.702,1204.0,323.813,238.123,1212.0,321.126,243.991,1208.0,317.589,249.256,1221.0,318.504,254.175,1216.0,324.19,255.133,1208.0,328.135,255.421,1212.0,335.634,255.62,1212.0,337.131,250.549,1216.0,333.998,245.02,1212.0,332.893,238.91,1225.0,332.736,232.294,1221.0,316.008,266.629,1208.0,319.228,264.485,1204.0,323.001,263.364,1200.0,326.489,264.521,1200.0,330.104,263.963,1208.0,335.301,265.729,1212.0,340.566,268.21,1216.0,335.948,271.262,1212.0,331.346,272.691,1208.0,326.277,273.0,1208.0,321.896,271.974,1204.0,318.802,269.963,1204.0,317.6,266.913,1208.0,321.835,266.793,1200.0,326.366,267.235,1200.0,332.127,267.571,1208.0,338.398,268.47,1212.0,332.068,269.104,1208.0,326.238,269.146,1200.0,321.652,268.311,1200.0,304.777,230.32,1247.0,302.541,239.103,1243.0,301.121,247.457,1243.0,301.284,255.92,1243.0,302.878,264.49,1234.0,305.747,272.308,1238.0,309.329,279.394,1238.0,313.728,286.061,1270.0,319.23,291.025,1270.0,326.602,293.47,1265.0,335.368,292.698,1265.0,343.653,289.499,1265.0,351.078,284.371,1275.0,357.21,278.169,1289.0,361.825,270.298,0.0,364.74,261.53,0.0,366.188,252.451,1256.0,366.397,243.268,1261.0,366.224,234.044,1256.0,316.56,229.938,1221.0,343.935,232.158,1229.0,327.038,251.146,1212.0,325.312,215.885,1221.0,321.439,213.525,1234.0,316.173,212.478,1247.0,311.407,213.547,1252.0,308.185,215.981,1256.0,335.947,216.033,1234.0,340.94,214.71,1234.0,347.378,214.84,1229.0,352.75,216.983,1238.0,356.183,220.022,1247.0,1
614,322.129,231.355,1200.0,319.953,228.637,1204.0,316.615,227.434,1204.0,313.316,227.882,1243.0,311.063,229.802,1234.0,313.283,231.073,1221.0,316.277,231.719,1212.0,319.454,231.783,1208.0,337.804,232.578,1216.0,340.257,230.298,1221.0,343.804,229.725,1221.0,347.421,230.744,1225.0,349.956,233.083,1225.0,347.166,233.763,1221.0,344.06,233.805,1221.0,340.788,233.383,1216.0,323.539,218.411,1212.0,320.14,216.32,1216.0,316.046,215.52,1243.0,312.598,216.316,1247.0,309.972,218.403,1243.0,309.733,220.915,1247.0,312.758,219.703,1243.0,316.016,219.39,1238.0,319.776,220.097,1216.0,323.358,221.493,1208.0,336.694,218.966,1229.0,341.272,217.724,1221.0,346.757,217.82,1221.0,351.109,219.546,1234.0,354.108,222.222,1238.0,353.817,224.902,1234.0,350.087,222.976,1234.0,345.873,221.864,1225.0,340.972,221.825,1225.0,336.387,222.443,1229.0,325.632,231.723,1200.0,323.773,238.149,1204.0,321.086,244.022,1204.0,317.548,249.292,1212.0,318.465,254.214,1208.0,324.156,255.17,1200.0,328.103,255.458,1204.0,335.608,255.655,1208.0,337.104,250.579,1212.0,333.967,245.047,1208.0,332.86,238.933,1216.0,332.7,232.312,1216.0,315.877,266.679,1200.0,319.197,264.61,1204.0,323.03,263.547,1200.0,326.543,264.716,1200.0,330.18,264.159,1200.0,335.423,265.868,1204.0,340.767,268.254,1204.0,336.037,271.246,1204.0,331.393,272.606,1204.0,326.317,272.9,1200.0,321.906,271.908,1200.0,318.761,269.967,1200.0,317.42,266.962,1200.0,321.79,266.94,1195.0,326.399,267.406,1195.0,332.252,267.732,1200.0,338.629,268.532,1204.0,332.178,269.084,1200.0,326.256,269.112,1195.0,321.583,268.301,1195.0,304.72,230.346,1243.0,302.485,239.137,1234.0,301.068,247.497,1238.0,301.234,255.966,1234.0,302.832,264.542,1225.0,305.706,272.365,1225.0,309.293,279.454,1229.0,313.697,286.124,1238.0,319.205,291.09,1270.0,326.582,293.534,1265.0,335.354,292.759,1261.0,343.645,289.555,1261.0,351.073,284.421,1275.0,357.207,278.212,0.0,361.823,270.334,0.0,364.737,261.559,0.0,366.183,252.472,1247.0,366.389,243.283,1256.0,366.212,234.053,1252.0,316.511,229.961,1204.0,343.907,232.172,1221.0,327.005,251.179,1204.0,325.265,215.894,1216.0,321.389,213.533,1225.0,316.119,212.488,1243.0,311.35,213.559,1247.0,308.126,215.996,1247.0,335.907,216.038,1229.0,340.904,214.713,1221.0,347.346,214.841,1221.0,352.723,216.984,1234.0,356.16,220.024,1238.0,1
615,321.969,231.854,1200.0,319.793,229.21,1200.0,316.466,227.999,1200.0,313.155,228.34,1229.0,310.859,230.113,1234.0,313.077,231.458,1216.0,316.088,232.164,1208.0,319.287,232.269,1204.0,337.733,233.365,1216.0,340.271,231.24,1216.0,343.842,230.777,1221.0,347.469,231.794,1221.0,350.07,234.027,1221.0,347.239,234.716,1221.0,344.072,234.742,1216.0,340.737,234.261,1216.0,323.429,219.002,1208.0,320.092,216.797,1221.0,316.086,215.792,1243.0,312.619,216.421,1243.0,309.936,218.404,1243.0,309.654,220.931,1247.0,312.693,219.838,1243.0,315.935,219.668,1238.0,319.62,220.52,1212.0,323.124,222.015,1204.0,336.873,219.734,1225.0,341.565,218.516,1221.0,347.11,218.569,1221.0,351.483,220.343,1234.0,354.53,223.019,1234.0,354.157,225.663,1234.0,350.456,223.754,1229.0,346.218,222.62,1221.0,341.279,222.574,1221.0,336.607,223.169,1225.0,325.474,232.296,1200.0,323.587,238.671,1204.0,320.861,244.545,1204.0,317.249,249.762,1208.0,318.034,254.645,1208.0,323.596,255.741,1200.0,327.661,256.095,1200.0,335.288,256.362,1204.0,336.821,251.309,1204.0,333.75,245.752,1204.0,332.717,239.596,1216.0,332.634,232.973,1212.0,315.593,267.12,1200.0,318.745,264.933,1204.0,322.572,263.901,1195.0,326.162,265.049,1191.0,329.928,264.619,1195.0,335.257,266.456,1200.0,340.666,269.167,1208.0,336.006,272.806,1200.0,331.269,274.632,1200.0,325.941,275.018,1204.0,321.385,273.735,1195.0,318.331,271.225,1195.0,317.23,267.581,1200.0,321.387,267.241,1191.0,326.11,267.703,1191.0,332.145,268.197,1200.0,338.576,269.515,1204.0,332.155,270.886,1200.0,325.985,271.075,1195.0,321.208,269.884,1195.0,304.698,230.414,1238.0,302.399,239.195,1229.0,301.059,247.592,1234.0,301.365,256.099,1225.0,303.102,264.607,1216.0,306.02,272.343,1216.0,309.538,279.439,1229.0,313.764,286.183,1275.0,319.042,291.273,1275.0,326.339,293.822,1265.0,335.127,293.012,1265.0,343.352,289.634,1261.0,350.687,284.465,1270.0,356.797,278.315,1275.0,361.527,270.526,0.0,364.613,261.853,0.0,366.213,252.873,1252.0,366.57,243.809,1252.0,366.54,234.744,1247.0,316.337,230.426,1204.0,343.929,233.115,1216.0,326.658,251.777,1204.0,325.253,216.51,1216.0,321.469,214.034,1221.0,316.314,212.735,1238.0,311.483,213.58,1238.0,308.169,215.901,1247.0,336.11,216.771,1225.0,341.197,215.479,1221.0,347.702,215.566,1225.0,353.106,217.757,1234.0,356.578,220.785,1238.0,1
616,321.808,232.393,1187.0,319.639,229.781,1195.0,316.309,228.556,1200.0,312.984,228.833,1225.0,310.673,230.523,1229.0,312.882,231.92,1221.0,315.91,232.669,1204.0,319.129,232.8,1191.0,337.571,234.033,1208.0,340.129,231.969,1212.0,343.713,231.54,1216.0,347.367,232.54,1216.0,350.007,234.698,1216.0,347.175,235.418,1216.0,343.973,235.461,1212.0,340.589,234.964,1208.0,323.277,219.459,1204.0,320.003,217.184,1212.0,316.073,216.05,1229.0,312.606,216.567,1238.0,309.892,218.477,1238.0,309.575,221.01,1238.0,312.622,220.001,1238.0,315.847,219.927,1229.0,319.469,220.867,1212.0,322.896,222.421,1204.0,336.805,220.253,1221.0,341.545,219.019,1216.0,347.122,219.004,1216.0,351.5,220.778,1221.0,354.577,223.423,1225.0,354.155,226.046,1225.0,350.495,224.189,1221.0,346.254,223.066,1216.0,341.303,223.051,1216.0,336.6,223.662,1221.0,325.298,232.885,1200.0,323.411,239.269,1200.0,320.679,245.212,1200.0,317.029,250.468,1204.0,317.783,255.348,1204.0,323.262,256.491,1187.0,327.381,256.87,1195.0,335.045,257.173,1200.0,336.592,252.096,1200.0,333.535,246.483,1200.0,332.525,240.256,1204.0,332.461,233.593,1208.0,315.267,267.648,1191.0,318.464,265.649,1191.0,322.316,264.762,1187.0,325.917,265.922,1187.0,329.722,265.556,1195.0,335.093,267.319,1200.0,340.638,269.929,1204.0,335.889,273.609,1200.0,331.081,275.458,1195.0,325.704,275.84,1191.0,321.113,274.512,1187.0,318.054,271.935,1191.0,316.866,268.197,1191.0,321.101,268.033,1187.0,325.909,268.557,1187.0,332.052,269.089,1195.0,338.553,270.319,1204.0,332.049,271.72,1200.0,325.747,271.909,1187.0,320.885,270.644,1187.0,304.566,230.66,1234.0,302.237,239.435,1225.0,300.936,247.862,1229.0,301.314,256.394,1225.0,303.131,264.86,1216.0,306.091,272.523,1212.0,309.615,279.604,1225.0,313.805,286.365,1243.0,319.005,291.479,1270.0,326.301,294.029,1261.0,335.133,293.13,1265.0,343.303,289.598,1256.0,350.557,284.384,1265.0,356.628,278.264,0.0,361.381,270.519,1252.0,364.529,261.898,0.0,366.166,252.993,1252.0,366.55,244.014,1238.0,366.556,235.098,1247.0,316.167,230.935,1200.0,343.816,233.828,1216.0,326.413,252.517,1195.0,325.172,216.994,1212.0,321.469,214.443,1212.0,316.405,212.983,1234.0,311.549,213.677,1243.0,308.184,215.917,1238.0,336.039,217.283,1216.0,341.158,215.977,1216.0,347.697,215.99,1221.0,353.113,218.178,1225.0,356.605,221.165,1229.0,1
617,321.838,233.435,1187.0,319.687,230.69,1187.0,316.301,229.36,1191.0,312.892,229.559,1225.0,310.504,231.159,1225.0,312.755,232.618,1216.0,315.853,233.45,1195.0,319.119,233.697,1191.0,337.684,235.558,1204.0,340.314,233.599,1208.0,343.966,233.262,1208.0,347.626,234.314,1208.0,350.214,236.496,1212.0,347.369,237.11,1208.0,344.17,237.073,1204.0,340.743,236.519,1204.0,323.485,220.745,1204.0,320.044,218.248,1208.0,315.875,216.892,1225.0,312.269,217.318,1229.0,309.445,219.208,1229.0,309.138,221.766,1229.0,312.267,220.84,1229.0,315.581,220.884,1225.0,319.439,221.986,1212.0,323.041,223.7,1200.0,336.878,222.006,1208.0,341.724,220.855,1208.0,347.355,220.913,1212.0,351.741,222.753,1216.0,354.783,225.435,1221.0,354.292,228.06,1221.0,350.65,226.196,1221.0,346.399,225.043,1216.0,341.407,224.956,1212.0,336.63,225.464,1212.0,325.392,234.214,1191.0,323.483,240.844,1200.0,320.731,246.951,1191.0,317.056,252.264,1200.0,317.79,257.139,1200.0,323.478,258.492,1191.0,327.533,258.943,1195.0,335.213,259.278,1200.0,336.783,254.098,1200.0,333.661,248.374,1195.0,332.528,241.958,1200.0,332.423,235.007,1204.0,315.44,269.324,1191.0,318.737,267.732,1191.0,322.552,267.009,1187.0,326.041,268.315,1187.0,329.749,267.921,1191.0,334.906,269.622,1195.0,340.205,271.824,1200.0,335.616,274.799,1195.0,331.003,276.192,1187.0,325.964,276.413,1187.0,321.517,275.251,1187.0,318.381,273.081,1187.0,317.16,269.901,1191.0,321.5,270.364,1187.0,326.093,271.05,1187.0,331.873,271.532,1191.0,337.9,272.14,1195.0,331.759,272.52,1191.0,325.945,272.448,1183.0,321.287,271.45,1183.0,303.835,231.139,1234.0,301.513,240.389,1229.0,300.325,249.245,1225.0,300.786,258.158,1225.0,302.647,266.983,1216.0,305.767,274.894,1212.0,309.48,282.02,1221.0,313.936,288.706,1229.0,319.575,293.587,1261.0,327.134,295.941,1256.0,336.008,294.965,1261.0,344.137,291.402,1261.0,351.241,286.14,1265.0,357.186,279.982,0.0,361.854,272.007,0.0,364.828,263.244,1252.0,366.323,254.328,1243.0,366.575,245.319,1238.0,366.552,236.404,1234.0,316.119,231.746,1191.0,344.011,235.491,1208.0,326.531,254.443,1195.0,325.491,218.311,1204.0,321.653,215.531,1212.0,316.362,213.798,1225.0,311.313,214.357,1229.0,307.808,216.566,1234.0,336.163,218.99,1212.0,341.385,217.773,1212.0,347.977,217.872,1212.0,353.408,220.146,1221.0,356.866,223.183,1221.0,1
618,321.127,233.986,1183.0,319.007,231.237,1187.0,315.645,229.906,1191.0,312.261,230.104,1212.0,309.914,231.699,1225.0,312.137,233.173,1200.0,315.209,234.008,1191.0,318.449,234.253,1187.0,336.947,236.094,1200.0,339.54,234.134,1204.0,343.17,233.784,1204.0,346.819,234.805,1204.0,349.423,236.958,1208.0,346.582,237.598,1204.0,343.402,237.585,1204.0,339.993,237.051,1204.0,322.679,221.146,1200.0,319.293,218.618,1216.0,315.19,217.219,1225.0,311.623,217.606,1229.0,308.826,219.467,1229.0,308.502,222.072,1229.0,311.604,221.172,1229.0,314.892,221.243,1225.0,318.708,222.366,1208.0,322.271,224.095,1195.0,335.955,222.346,1208.0,340.768,221.158,1204.0,346.366,221.172,1204.0,350.764,222.961,1216.0,353.85,225.597,1216.0,353.433,228.28,1216.0,349.712,226.455,1216.0,345.418,225.344,1216.0,340.442,225.296,1208.0,335.692,225.833,1208.0,324.625,234.833,1187.0,322.729,241.558,1191.0,320.009,247.771,1191.0,316.392,253.193,1200.0,317.187,258.068,1200.0,322.855,259.453,1187.0,326.882,259.889,1191.0,334.62,260.182,1191.0,336.187,254.941,1195.0,333.001,249.133,1195.0,331.819,242.625,1200.0,331.663,235.585,1200.0,315.218,270.36,1187.0,318.422,268.814,1187.0,322.131,268.096,1183.0,325.564,269.402,1187.0,329.212,268.973,1191.0,334.364,270.623,1195.0,339.711,272.707,1200.0,335.165,275.58,1195.0,330.596,276.914,1187.0,325.641,277.142,1191.0,321.271,276.038,1187.0,318.165,273.961,1187.0,316.923,270.927,1187.0,321.203,271.492,1183.0,325.676,272.172,1183.0,331.366,272.6,1187.0,337.387,273.032,1195.0,331.261,273.258,1187.0,325.563,273.168,1183.0,321.021,272.256,1179.0,303.344,231.751,1229.0,301.083,241.099,1221.0,299.986,250.02,1225.0,300.553,258.983,1221.0,302.518,267.842,1208.0,305.723,275.778,1204.0,309.524,282.941,1225.0,314.042,289.627,1270.0,319.68,294.477,1256.0,327.169,296.788,1252.0,335.987,295.792,1261.0,344.125,292.204,1261.0,351.267,286.899,1265.0,357.241,280.698,0.0,361.937,272.642,0.0,364.884,263.8,1252.0,366.306,254.814,1243.0,366.456,245.72,1238.0,366.347,236.72,1229.0,315.469,232.296,1187.0,343.235,236.001,1204.0,325.892,255.329,1191.0,324.726,218.749,1204.0,320.95,215.932,1204.0,315.723,214.14,1221.0,310.696,214.65,1225.0,307.21,216.832,1229.0,335.219,219.352,1208.0,340.405,218.095,1204.0,346.956,218.142,1200.0,352.39,220.348,1216.0,355.889,223.332,1221.0,1
619,321.064,234.022,1183.0,318.925,231.309,1187.0,315.549,230.002,1191.0,312.162,230.2,1208.0,309.819,231.789,1221.0,312.053,233.255,1195.0,315.136,234.077,1191.0,318.381,234.308,1183.0,336.96,236.123,1200.0,339.572,234.179,1200.0,343.225,233.845,1204.0,346.896,234.868,1204.0,349.536,237.007,1204.0,346.673,237.653,1204.0,343.458,237.642,1200.0,340.015,237.095,1200.0,322.592,221.233,1200.0,319.207,218.721,1208.0,315.123,217.317,1225.0,311.556,217.706,1225.0,308.759,219.575,1225.0,308.448,222.162,1229.0,311.544,221.261,1225.0,314.824,221.335,1225.0,318.611,222.459,1208.0,322.155,224.177,1191.0,336.022,222.403,1208.0,340.897,221.209,1204.0,346.552,221.199,1216.0,350.985,223.025,1216.0,354.096,225.684,1216.0,353.63,228.336,1216.0,349.919,226.502,1212.0,345.611,225.379,1212.0,340.599,225.334,1204.0,335.798,225.875,1204.0,324.574,234.814,1187.0,322.662,241.48,1187.0,319.925,247.647,1191.0,316.304,253.046,1200.0,317.075,257.913,1195.0,322.666,259.252,1187.0,326.713,259.692,1187.0,334.458,260.047,1191.0,336.055,254.845,1195.0,332.919,249.062,1191.0,331.771,242.586,1195.0,331.654,235.583,1200.0,315.07,270.368,1187.0,318.115,268.529,1187.0,321.808,267.651,1183.0,325.272,268.905,1187.0,328.969,268.52,1191.0,334.136,270.357,1195.0,339.392,272.805,1195.0,334.984,276.033,1195.0,330.411,277.647,1191.0,325.339,277.951,1187.0,320.924,276.722,1183.0,317.88,274.355,1183.0,316.875,270.96,1183.0,320.952,271.149,1183.0,325.431,271.737,1183.0,331.129,272.262,1187.0,337.056,273.113,1195.0,331.062,273.788,1187.0,325.338,273.799,1187.0,320.807,272.732,1179.0,303.357,231.811,1234.0,301.079,241.121,1221.0,300.023,250.034,1221.0,300.654,258.998,1221.0,302.664,267.821,1208.0,305.858,275.733,1195.0,309.589,282.893,1212.0,314.003,289.599,1221.0,319.532,294.5,1252.0,326.988,296.859,1252.0,335.838,295.85,1256.0,343.986,292.198,1261.0,351.121,286.859,1261.0,357.091,280.644,0.0,361.81,272.588,0.0,364.805,263.757,1256.0,366.289,254.773,1247.0,366.502,245.704,1238.0,366.435,236.724,1229.0,315.386,232.37,1191.0,343.292,236.051,1204.0,325.764,255.188,1187.0,324.629,218.814,1200.0,320.855,216.017,1204.0,315.648,214.224,1221.0,310.613,214.739,1225.0,307.125,216.933,1225.0,335.287,219.391,1208.0,340.528,218.13,1204.0,347.145,218.153,1204.0,352.624,220.4,1216.0,356.145,223.403,1216.0,1
620,321.062,234.017,1179.0,318.924,231.304,1179.0,315.549,229.996,1183.0,312.163,230.194,1204.0,309.82,231.782,1221.0,312.053,233.248,1195.0,315.136,234.07,1183.0,318.38,234.303,1179.0,336.955,236.122,1200.0,339.568,234.178,1200.0,343.22,233.845,1204.0,346.89,234.868,1204.0,349.53,237.008,1204.0,346.667,237.653,1204.0,343.452,237.641,1200.0,340.01,237.094,1200.0,322.593,221.23,1191.0,319.209,218.718,1208.0,315.126,217.314,1225.0,311.559,217.702,1225.0,308.763,219.57,1225.0,308.451,222.156,1225.0,311.547,221.256,1225.0,314.826,221.331,1221.0,318.612,222.455,1204.0,322.156,224.174,1191.0,336.021,222.403,1204.0,340.895,221.21,1204.0,346.549,221.202,1200.0,350.981,223.028,1212.0,354.091,225.687,1216.0,353.624,228.339,1216.0,349.915,226.504,1208.0,345.607,225.381,1208.0,340.596,225.335,1204.0,335.796,225.875,1204.0,324.572,234.81,1187.0,322.659,241.474,1187.0,319.92,247.64,1187.0,316.299,253.037,1191.0,317.068,257.904,1191.0,322.659,259.243,1183.0,326.705,259.684,1187.0,334.449,260.041,1191.0,336.046,254.84,1187.0,332.912,249.057,1187.0,331.765,242.582,1195.0,331.65,235.58,1195.0,315.035,270.349,1183.0,318.14,268.611,1183.0,321.854,267.799,1179.0,325.319,269.074,1183.0,329.016,268.69,1187.0,334.191,270.474,1187.0,339.476,272.808,1191.0,335.012,275.946,1195.0,330.436,277.479,1191.0,325.398,277.76,1183.0,320.983,276.565,1183.0,317.912,274.275,1183.0,316.812,270.951,1183.0,320.97,271.261,1175.0,325.476,271.88,1183.0,331.204,272.399,1187.0,337.156,273.133,1195.0,331.121,273.69,1187.0,325.377,273.679,1183.0,320.814,272.642,1175.0,303.359,231.803,1225.0,301.079,241.11,1216.0,300.021,250.022,1221.0,300.65,258.985,1221.0,302.657,267.806,1212.0,305.849,275.718,1200.0,309.578,282.878,1216.0,313.99,289.583,1270.0,319.517,294.485,1256.0,326.972,296.846,1252.0,335.82,295.839,1252.0,343.968,292.189,1256.0,351.103,286.853,1261.0,357.073,280.64,0.0,361.794,272.586,0.0,364.79,263.757,1252.0,366.275,254.775,1243.0,366.491,245.708,1234.0,366.425,236.728,1225.0,315.386,232.364,1183.0,343.287,236.051,1204.0,325.757,255.181,1187.0,324.63,218.812,1200.0,320.858,216.015,1204.0,315.652,214.221,1221.0,310.618,214.734,1225.0,307.13,216.928,1225.0,335.286,219.392,1208.0,340.527,218.132,1204.0,347.143,218.157,1200.0,352.621,220.404,1212.0,356.14,223.408,1216.0,1
621,321.089,234.028,1175.0,318.956,231.317,1175.0,315.586,230.01,1179.0,312.205,230.205,1195.0,309.865,231.79,1221.0,312.094,233.255,1191.0,315.171,234.078,1183.0,318.411,234.311,1175.0,336.957,236.14,1200.0,339.567,234.2,1200.0,343.215,233.87,1204.0,346.879,234.895,1200.0,349.513,237.032,1200.0,346.654,237.675,1200.0,343.444,237.661,1200.0,340.007,237.113,1195.0,322.626,221.261,1191.0,319.249,218.75,1204.0,315.172,217.346,1221.0,311.61,217.731,1225.0,308.817,219.595,1225.0,308.504,222.177,1225.0,311.596,221.28,1225.0,314.87,221.356,1221.0,318.65,222.482,1200.0,322.187,224.2,1187.0,336.033,222.441,1204.0,340.901,221.253,1200.0,346.547,221.248,1204.0,350.971,223.074,1208.0,354.075,225.731,1216.0,353.607,228.379,1212.0,349.904,226.545,1208.0,345.603,225.42,1208.0,340.6,225.371,1200.0,335.806,225.907,1200.0,324.593,234.822,1187.0,322.679,241.475,1187.0,319.94,247.63,1187.0,316.321,253.017,1191.0,317.086,257.877,1191.0,322.668,259.218,1183.0,326.707,259.661,1183.0,334.44,260.023,1191.0,336.038,254.83,1187.0,332.912,249.054,1187.0,331.771,242.587,1195.0,331.661,235.596,1191.0,315.048,270.303,1183.0,318.149,268.569,1183.0,321.859,267.761,1179.0,325.317,269.036,1183.0,329.009,268.655,1187.0,334.176,270.439,1187.0,339.451,272.774,1191.0,334.992,275.904,1187.0,330.422,277.432,1187.0,325.391,277.71,1183.0,320.983,276.514,1183.0,317.918,274.225,1183.0,316.822,270.905,1183.0,320.974,271.217,1175.0,325.473,271.838,1179.0,331.192,272.359,1183.0,337.134,273.097,1191.0,331.108,273.649,1183.0,325.373,273.635,1183.0,320.817,272.596,1175.0,303.413,231.806,1225.0,301.131,241.098,1216.0,300.069,249.996,1216.0,300.692,258.946,1216.0,302.69,267.756,1204.0,305.872,275.659,1191.0,309.591,282.81,1208.0,313.993,289.508,1265.0,319.508,294.406,1256.0,326.951,296.768,1252.0,335.787,295.768,1256.0,343.925,292.129,1256.0,351.052,286.805,1261.0,357.018,280.605,0.0,361.737,272.566,0.0,364.734,263.752,1243.0,366.222,254.784,1247.0,366.443,245.73,1234.0,366.384,236.764,1229.0,315.422,232.374,1179.0,343.279,236.073,1200.0,325.764,255.164,1187.0,324.661,218.848,1195.0,320.896,216.053,1204.0,315.699,214.258,1216.0,310.672,214.767,1221.0,307.188,216.955,1225.0,335.301,219.433,1200.0,340.536,218.178,1200.0,347.142,218.207,1200.0,352.609,220.455,1212.0,356.122,223.456,1212.0,1
622,320.98,234.032,1171.0,318.811,231.369,1175.0,315.418,230.098,1179.0,312.031,230.289,1200.0,309.692,231.859,1216.0,311.946,233.314,1200.0,315.042,234.116,1179.0,318.29,234.334,1175.0,336.946,236.165,1200.0,339.597,234.257,1200.0,343.28,233.965,1200.0,346.971,234.994,1200.0,349.66,237.112,1200.0,346.76,237.749,1200.0,343.5,237.727,1195.0,340.015,237.158,1195.0,322.474,221.476,1191.0,319.09,218.971,1204.0,315.036,217.531,1221.0,311.456,217.895,1221.0,308.651,219.762,1221.0,308.361,222.323,1221.0,311.449,221.44,1221.0,314.717,221.539,1221.0,318.466,222.684,1200.0,321.987,224.4,1187.0,336.119,222.635,1200.0,341.079,221.441,1195.0,346.798,221.398,1204.0,351.278,223.27,1208.0,354.426,225.957,1212.0,353.883,228.555,1212.0,350.191,226.717,1208.0,345.866,225.582,1204.0,340.817,225.54,1200.0,335.946,226.072,1200.0,324.499,234.764,1179.0,322.567,241.35,1183.0,319.807,247.45,1187.0,316.189,252.8,1187.0,316.905,257.634,1191.0,322.377,258.927,1183.0,326.456,259.38,1183.0,334.213,259.819,1187.0,335.843,254.688,1187.0,332.796,248.947,1187.0,331.694,242.521,1187.0,331.632,235.564,1191.0,314.939,270.43,1183.0,317.779,268.18,1179.0,321.478,267.108,1175.0,324.997,268.297,1183.0,328.772,267.987,1187.0,333.971,270.079,1183.0,339.078,273.008,1195.0,334.857,276.769,1191.0,330.3,278.777,1187.0,325.094,279.193,1183.0,320.601,277.798,1183.0,317.623,275.025,1183.0,316.876,271.076,1179.0,320.714,270.733,1171.0,325.236,271.187,1179.0,330.988,271.876,1183.0,336.781,273.323,1191.0,330.973,274.675,1183.0,325.186,274.852,1183.0,320.63,273.548,1175.0,303.382,231.801,1221.0,301.074,241.098,1212.0,300.107,250.038,1212.0,300.875,259.04,1216.0,302.996,267.84,1204.0,306.209,275.742,1195.0,309.834,282.918,1204.0,314.07,289.675,1261.0,319.412,294.658,1261.0,326.794,297.098,1252.0,335.65,296.058,973.0,343.77,292.274,1252.0,350.84,286.851,1256.0,356.767,280.597,0.0,361.522,272.504,1344.0,364.588,263.678,1243.0,366.167,254.681,1238.0,366.476,245.65,1229.0,366.476,236.697,1225.0,315.276,232.426,1179.0,343.341,236.141,1200.0,325.573,254.956,1183.0,324.505,219.033,1195.0,320.742,216.252,1200.0,315.574,214.419,1212.0,310.514,214.903,1216.0,307.007,217.101,1221.0,335.39,219.6,1204.0,340.705,218.343,1195.0,347.393,218.333,1200.0,352.93,220.629,1208.0,356.484,223.655,1216.0,1
