,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
414,292.259,211.111,1187.0,289.481,209.045,1179.0,285.762,208.429,1191.0,282.138,209.077,1200.0,279.592,210.806,1204.0,282.065,212.182,1200.0,285.574,212.595,1191.0,289.217,212.101,1187.0,310.101,210.639,1204.0,312.782,208.482,1208.0,316.601,207.613,1216.0,320.31,208.076,1216.0,322.909,209.673,1225.0,320.311,211.124,1216.0,316.821,211.721,1212.0,313.182,211.442,1208.0,292.758,201.429,1179.0,287.004,200.022,1191.0,280.515,199.565,1208.0,276.234,201.477,1204.0,273.472,204.407,1208.0,274.575,205.752,1204.0,277.493,203.922,1204.0,281.066,202.972,1204.0,286.512,203.254,1187.0,292.019,204.143,1175.0,308.926,200.914,1208.0,314.956,199.196,1216.0,321.675,198.344,1221.0,326.304,200.045,1238.0,329.08,202.641,0.0,328.028,204.024,0.0,325.098,202.542,1234.0,321.184,201.881,1221.0,315.601,202.445,1216.0,309.773,203.626,1208.0,296.981,210.994,1187.0,296.502,216.294,1191.0,294.862,221.074,1191.0,291.647,224.957,1191.0,292.436,229.226,1195.0,298.083,229.724,1200.0,302.739,229.602,1208.0,308.667,228.843,1212.0,309.54,224.598,1208.0,306.555,220.902,1204.0,305.258,216.023,1204.0,305.075,210.772,1204.0,288.822,240.006,1204.0,292.494,237.973,1200.0,296.705,236.349,1200.0,300.408,237.05,1204.0,304.158,236.163,1208.0,308.316,237.46,1216.0,312.072,239.251,1238.0,309.14,242.023,1234.0,305.392,243.947,1221.0,300.318,244.79,1216.0,295.222,244.263,1208.0,291.686,242.618,1204.0,291.501,240.069,1204.0,295.669,239.596,1200.0,300.334,239.634,1204.0,305.131,239.293,1208.0,309.517,239.439,1229.0,305.156,240.12,1212.0,300.332,240.663,1208.0,295.65,240.445,1204.0,269.341,211.096,1208.0,269.706,218.811,1212.0,271.06,226.349,1221.0,272.97,233.599,1225.0,275.61,240.142,1225.0,279.284,245.804,1229.0,283.323,250.084,1238.0,287.892,253.97,1243.0,293.463,256.793,1247.0,300.466,257.863,1256.0,307.425,256.353,1261.0,313.443,253.068,1270.0,318.436,248.65,1280.0,322.875,243.735,1289.0,326.663,237.526,0.0,329.297,230.868,1522.0,331.11,223.872,1536.0,332.281,216.731,0.0,332.632,209.024,0.0,285.761,210.668,1191.0,316.627,209.846,1212.0,300.566,226.116,1204.0,293.752,198.457,1187.0,287.71,196.994,1200.0,280.084,196.539,1208.0,274.429,199.005,1208.0,271.177,202.348,1208.0,308.015,197.987,1212.0,314.325,196.209,1221.0,322.169,195.309,1225.0,328.117,197.481,1238.0,331.341,200.445,0.0,1
415,292.107,211.337,1179.0,289.333,209.216,1175.0,285.589,208.564,1187.0,281.944,209.215,1200.0,279.366,210.988,1204.0,281.893,212.367,1204.0,285.42,212.789,1191.0,289.062,212.317,1179.0,309.907,211.037,1204.0,312.594,208.876,1208.0,316.43,208.038,1212.0,320.145,208.563,1216.0,322.743,210.238,1221.0,320.122,211.649,1216.0,316.625,212.198,1212.0,312.983,211.875,1204.0,292.716,201.781,1179.0,286.939,200.32,1191.0,280.438,199.834,1208.0,276.09,201.733,1204.0,273.256,204.671,1204.0,274.385,206.046,1204.0,277.361,204.22,1204.0,280.994,203.28,1204.0,286.454,203.59,1183.0,291.968,204.522,1171.0,308.758,201.427,1208.0,314.751,199.761,1216.0,321.425,198.988,1221.0,326.06,200.737,1234.0,328.869,203.38,0.0,327.783,204.789,1243.0,324.836,203.257,1225.0,320.922,202.547,1216.0,315.362,203.048,1212.0,309.591,204.164,1208.0,296.85,211.274,1187.0,296.359,216.6,1191.0,294.723,221.384,1191.0,291.6,225.294,1191.0,292.419,229.602,1195.0,298.021,230.064,1195.0,302.62,229.986,1204.0,308.464,229.349,1208.0,309.366,225.072,1208.0,306.446,221.284,1204.0,305.144,216.39,1204.0,304.928,211.113,1200.0,288.94,240.767,1200.0,292.486,238.576,1200.0,296.638,236.867,1200.0,300.326,237.578,1204.0,304.036,236.748,1208.0,308.106,238.194,1216.0,311.703,240.21,1234.0,308.89,242.911,1225.0,305.212,244.802,1221.0,300.232,245.594,1216.0,295.208,245.02,1208.0,291.715,243.346,1204.0,291.739,240.788,1200.0,295.708,240.222,1204.0,300.263,240.243,1204.0,304.907,240.012,1208.0,309.031,240.329,1229.0,304.913,240.921,1208.0,300.252,241.403,1208.0,295.707,241.155,1204.0,269.035,211.191,1208.0,269.337,219.009,1212.0,270.61,226.698,1221.0,272.485,234.132,1225.0,275.11,240.863,1225.0,278.824,246.717,1229.0,282.92,251.104,1234.0,287.588,255.053,1247.0,293.273,257.908,1247.0,300.349,259.036,1256.0,307.411,257.561,1261.0,313.514,254.321,1270.0,318.562,249.893,1284.0,323.024,244.926,1294.0,326.808,238.577,0.0,329.381,231.769,1522.0,331.143,224.622,1536.0,332.237,217.363,0.0,332.517,209.597,0.0,285.589,210.849,1191.0,316.444,210.309,1212.0,300.458,226.504,1200.0,293.705,198.788,1183.0,287.635,197.27,1195.0,279.993,196.78,1208.0,274.264,199.225,1204.0,270.931,202.575,1208.0,307.861,198.465,1208.0,314.136,196.74,1221.0,321.936,195.929,1225.0,327.902,198.157,1238.0,331.169,201.171,0.0,1
416,291.999,212.05,1175.0,289.225,209.869,1171.0,285.452,209.17,1183.0,281.794,209.802,1195.0,279.208,211.57,1200.0,281.724,213.029,1195.0,285.264,213.499,1191.0,288.927,213.047,1183.0,309.81,211.854,1204.0,312.497,209.645,1204.0,316.358,208.791,1212.0,320.091,209.331,1216.0,322.689,211.021,1221.0,320.08,212.488,1216.0,316.577,213.064,1208.0,312.908,212.728,1204.0,292.655,202.765,1175.0,286.85,201.231,1187.0,280.298,200.645,1204.0,275.878,202.475,1204.0,272.966,205.371,1204.0,274.119,206.779,1204.0,277.135,205.013,1204.0,280.816,204.125,1200.0,286.319,204.494,1179.0,291.868,205.491,1171.0,308.635,202.499,1208.0,314.644,200.803,1212.0,321.335,199.984,1221.0,326.006,201.691,1234.0,328.885,204.295,0.0,327.788,205.738,1238.0,324.815,204.257,1225.0,320.881,203.571,1216.0,315.296,204.09,1208.0,309.516,205.223,1204.0,296.739,212.131,1183.0,296.261,217.552,1191.0,294.661,222.44,1187.0,291.605,226.397,1191.0,292.439,230.75,1195.0,297.975,231.363,1200.0,302.562,231.312,1204.0,308.333,230.569,1208.0,309.246,226.246,1208.0,306.349,222.381,1204.0,305.055,217.373,1204.0,304.83,212.005,1200.0,288.959,241.807,1200.0,292.559,239.906,1200.0,296.647,238.359,1200.0,300.296,239.116,1204.0,303.943,238.283,1204.0,307.955,239.604,1212.0,311.618,241.368,1234.0,308.751,243.858,1225.0,305.077,245.594,1221.0,300.199,246.304,1212.0,295.261,245.734,1208.0,291.79,244.172,1204.0,291.788,241.851,1200.0,295.775,241.596,1204.0,300.243,241.726,1204.0,304.797,241.443,1208.0,308.921,241.495,1221.0,304.802,241.81,1208.0,300.221,242.201,1204.0,295.77,241.984,1204.0,268.791,211.429,1208.0,269.124,219.339,1208.0,270.418,227.178,1216.0,272.328,234.764,1221.0,275.002,241.619,1225.0,278.84,247.567,1225.0,282.996,251.934,1229.0,287.675,255.846,1247.0,293.345,258.634,1252.0,300.334,259.758,1256.0,307.346,258.332,1261.0,313.438,255.212,1275.0,318.492,250.889,1280.0,323.018,246.032,1294.0,326.912,239.599,0.0,329.51,232.675,1522.0,331.281,225.399,1536.0,332.391,217.989,0.0,332.691,210.105,0.0,285.449,211.505,1187.0,316.376,211.115,1212.0,300.396,227.682,1195.0,293.664,199.754,1183.0,287.577,198.159,1191.0,279.892,197.554,1204.0,274.078,199.911,1204.0,270.656,203.214,1208.0,307.713,199.51,1208.0,313.993,197.754,1212.0,321.799,196.889,1221.0,327.812,199.059,1238.0,331.159,202.025,0.0,1
417,292.37,212.12,1175.0,289.597,209.921,1171.0,285.799,209.219,1179.0,282.131,209.883,1195.0,279.536,211.714,1200.0,282.105,213.134,1195.0,285.66,213.578,1187.0,289.315,213.122,1179.0,310.106,211.984,1200.0,312.778,209.768,1204.0,316.654,208.928,1208.0,320.401,209.509,1212.0,323.011,211.261,1221.0,320.378,212.687,1212.0,316.858,213.224,1208.0,313.185,212.867,1204.0,293.066,203.042,1175.0,287.234,201.528,1183.0,280.68,200.98,1204.0,276.23,202.829,1204.0,273.29,205.746,1204.0,274.483,207.144,1204.0,277.513,205.36,1200.0,281.224,204.453,1200.0,286.733,204.797,1183.0,292.288,205.773,1171.0,308.928,202.83,1204.0,314.903,201.176,1208.0,321.565,200.421,1221.0,326.252,202.161,1234.0,329.156,204.786,0.0,328.021,206.231,1243.0,325.039,204.713,1229.0,321.1,203.994,1216.0,315.526,204.466,1208.0,309.797,205.547,1204.0,297.122,212.234,1187.0,296.646,217.595,1187.0,295.071,222.428,1187.0,292.158,226.408,1187.0,293.045,230.74,1195.0,298.435,231.216,1195.0,302.934,231.177,1204.0,308.582,230.592,1208.0,309.524,226.285,1204.0,306.717,222.379,1200.0,305.417,217.431,1200.0,305.149,212.123,1195.0,289.85,242.235,1200.0,293.208,240.103,1200.0,297.153,238.394,1195.0,300.755,239.118,1200.0,304.333,238.335,1208.0,308.202,239.832,1212.0,311.635,241.848,1234.0,308.971,244.134,1229.0,305.42,245.778,1216.0,300.68,246.441,1208.0,295.867,245.888,1208.0,292.5,244.396,1204.0,292.856,242.175,1200.0,296.47,241.762,1200.0,300.724,241.819,1200.0,305.023,241.644,1208.0,308.755,241.878,1221.0,304.994,241.982,1208.0,300.695,242.297,1204.0,296.504,242.124,1200.0,269.136,211.592,1204.0,269.427,219.485,1208.0,270.666,227.378,1216.0,272.555,235.046,1221.0,275.211,242.002,1225.0,279.067,248.07,1225.0,283.261,252.476,1238.0,288.028,256.374,1243.0,293.806,259.122,1252.0,300.853,260.253,1256.0,307.962,258.844,1261.0,314.157,255.793,965.0,319.274,251.483,959.0,323.808,246.595,952.0,327.665,240.049,954.0,330.173,233.018,1522.0,331.864,225.652,1529.0,332.873,218.184,0.0,333.072,210.321,0.0,285.814,211.586,1187.0,316.671,211.278,1208.0,300.808,227.653,1195.0,294.043,200.032,1183.0,287.924,198.459,1191.0,280.239,197.899,1204.0,274.395,200.278,1204.0,270.94,203.602,1208.0,308.023,199.84,1208.0,314.273,198.127,1208.0,322.051,197.334,1221.0,328.081,199.539,1238.0,331.457,202.523,0.0,1
418,292.323,212.216,1175.0,289.53,210.026,1171.0,285.735,209.324,1187.0,282.063,209.98,1191.0,279.457,211.798,1195.0,282.052,213.212,1191.0,285.605,213.656,1187.0,289.255,213.204,1179.0,310.031,212.052,1200.0,312.711,209.849,1200.0,316.574,209.008,1208.0,320.315,209.582,1208.0,322.94,211.314,1212.0,320.31,212.732,1208.0,316.807,213.273,1204.0,313.14,212.925,1204.0,292.982,203.094,1171.0,287.143,201.566,1183.0,280.579,201.019,1200.0,276.133,202.886,1204.0,273.198,205.81,1200.0,274.383,207.197,1200.0,277.435,205.402,1200.0,281.156,204.487,1195.0,286.664,204.837,1183.0,292.217,205.827,1171.0,308.782,202.859,1204.0,314.745,201.188,1208.0,321.397,200.423,1216.0,326.084,202.169,1229.0,329.023,204.804,1243.0,327.902,206.251,1238.0,324.885,204.72,1221.0,320.944,203.996,1212.0,315.378,204.477,1208.0,309.656,205.578,1200.0,297.045,212.286,1183.0,296.605,217.658,1187.0,295.052,222.479,1187.0,292.105,226.406,1187.0,292.984,230.73,1195.0,298.493,231.265,1195.0,303.046,231.224,1204.0,308.787,230.574,1204.0,309.68,226.269,1204.0,306.766,222.409,1195.0,305.414,217.479,1195.0,305.11,212.163,1191.0,289.744,242.006,1195.0,293.219,239.931,1195.0,297.249,238.29,1195.0,300.907,239.027,1200.0,304.518,238.226,1204.0,308.531,239.654,1212.0,312.141,241.605,1229.0,309.357,244.065,1225.0,305.725,245.799,1216.0,300.909,246.49,1208.0,296.003,245.906,1204.0,292.535,244.337,1204.0,292.624,241.988,1200.0,296.467,241.603,1195.0,300.903,241.688,1200.0,305.405,241.479,1208.0,309.374,241.689,1221.0,305.413,241.999,1208.0,300.885,242.372,1204.0,296.485,242.141,1200.0,269.216,211.696,1204.0,269.544,219.586,1208.0,270.807,227.417,1212.0,272.738,235.037,1221.0,275.438,241.947,1221.0,279.332,247.958,1225.0,283.562,252.345,1238.0,288.346,256.25,1238.0,294.12,259.021,1247.0,301.174,260.156,981.0,308.292,258.746,970.0,314.46,255.679,973.0,319.557,251.378,1280.0,324.08,246.506,1294.0,327.902,240.01,1289.0,330.347,233.02,1522.0,331.977,225.682,0.0,332.922,218.257,0.0,333.072,210.405,0.0,285.753,211.677,1187.0,316.603,211.342,1208.0,300.864,227.67,1195.0,293.949,200.094,1175.0,287.82,198.506,1195.0,280.114,197.948,1204.0,274.27,200.355,1204.0,270.824,203.69,1204.0,307.852,199.877,1204.0,314.087,198.147,1208.0,321.864,197.342,1216.0,327.913,199.552,1234.0,331.334,202.546,0.0,1
419,292.271,212.179,1171.0,289.468,209.982,1167.0,285.66,209.28,1183.0,281.977,209.94,1195.0,279.364,211.764,1195.0,281.967,213.182,1191.0,285.532,213.626,1187.0,289.193,213.171,1175.0,310.036,212.006,1195.0,312.722,209.795,1200.0,316.598,208.95,1208.0,320.35,209.523,1208.0,322.984,211.26,1212.0,320.348,212.683,1208.0,316.833,213.227,1204.0,313.154,212.88,1200.0,292.927,203.027,1171.0,287.069,201.496,1183.0,280.484,200.951,1200.0,276.025,202.826,1200.0,273.082,205.76,1200.0,274.272,207.151,1200.0,277.332,205.349,1195.0,281.064,204.43,1195.0,286.59,204.778,1183.0,292.161,205.769,1167.0,308.777,202.784,1204.0,314.759,201.105,1208.0,321.432,200.334,1212.0,326.135,202.084,1229.0,329.084,204.726,1243.0,327.96,206.179,1234.0,324.933,204.644,1221.0,320.98,203.919,1208.0,315.395,204.404,1208.0,309.656,205.512,1200.0,297.008,212.247,1179.0,296.568,217.636,1187.0,295.013,222.473,1187.0,292.058,226.414,1187.0,292.942,230.751,1191.0,298.469,231.286,1195.0,303.037,231.243,1204.0,308.796,230.587,1204.0,309.689,226.268,1204.0,306.764,222.398,1195.0,305.406,217.452,1195.0,305.098,212.119,1191.0,289.697,242.064,1195.0,293.182,239.981,1195.0,297.225,238.333,1195.0,300.894,239.071,1200.0,304.516,238.266,1204.0,308.543,239.697,1212.0,312.165,241.652,1229.0,309.373,244.121,1225.0,305.731,245.863,1216.0,300.9,246.558,1208.0,295.978,245.974,1204.0,292.497,244.402,1200.0,292.586,242.045,1195.0,296.441,241.657,1195.0,300.891,241.74,1200.0,305.408,241.529,1208.0,309.389,241.738,1221.0,305.416,242.05,1208.0,300.874,242.426,1204.0,296.46,242.197,1195.0,269.09,211.667,1204.0,269.422,219.582,1208.0,270.693,227.437,1212.0,272.633,235.081,1221.0,275.345,242.012,1221.0,279.255,248.04,1225.0,283.499,252.439,1234.0,288.301,256.355,1238.0,294.094,259.132,1247.0,301.171,260.268,1243.0,308.311,258.849,962.0,314.498,255.77,954.0,319.609,251.453,1280.0,324.144,246.563,1289.0,327.976,240.045,0.0,330.425,233.031,1522.0,332.057,225.669,1536.0,333.002,218.221,0.0,333.149,210.343,0.0,285.679,211.641,1183.0,316.628,211.291,1204.0,300.846,227.677,1191.0,293.897,200.017,1175.0,287.747,198.426,1195.0,280.016,197.871,1200.0,274.155,200.287,1200.0,270.699,203.635,1204.0,307.844,199.793,1204.0,314.098,198.055,1208.0,321.899,197.244,1216.0,327.969,199.458,1229.0,331.401,202.46,0.0,1
420,292.304,212.102,1171.0,289.497,209.86,1167.0,285.696,209.118,1183.0,282.01,209.772,1191.0,279.401,211.623,1195.0,282.009,213.05,1191.0,285.561,213.515,1187.0,289.216,213.073,1175.0,310.023,212.013,1195.0,312.727,209.797,1200.0,316.611,208.961,1204.0,320.377,209.579,1208.0,323.018,211.366,1212.0,320.361,212.769,1208.0,316.838,213.287,1204.0,313.162,212.912,1200.0,292.938,202.699,1171.0,287.049,201.125,1179.0,280.4,200.577,1200.0,275.958,202.533,1200.0,273.064,205.551,1200.0,274.283,206.911,1195.0,277.323,205.035,1195.0,281.033,204.079,1195.0,286.587,204.449,1179.0,292.169,205.484,1167.0,308.719,202.52,1200.0,314.785,200.862,1208.0,321.572,200.166,1216.0,326.285,202.06,1229.0,329.219,204.825,1243.0,328.06,206.259,1238.0,325.018,204.601,1225.0,321.052,203.783,1212.0,315.39,204.218,1208.0,309.579,205.305,1200.0,296.975,212.155,1179.0,296.521,217.549,1187.0,294.942,222.368,1183.0,291.965,226.259,1187.0,292.81,230.626,1191.0,298.344,231.203,1191.0,302.897,231.187,1200.0,308.784,230.574,1204.0,309.685,226.229,1204.0,306.718,222.368,1191.0,305.364,217.42,1195.0,305.078,212.075,1191.0,289.557,241.903,1191.0,293.069,239.815,1191.0,297.129,238.183,1191.0,300.808,238.966,1195.0,304.446,238.158,1204.0,308.592,239.632,1212.0,312.355,241.629,1229.0,309.441,244.109,1225.0,305.711,245.828,1212.0,300.858,246.485,1208.0,295.936,245.871,1200.0,292.417,244.284,1200.0,292.369,241.887,1195.0,296.294,241.53,1195.0,300.823,241.659,1200.0,305.476,241.46,1208.0,309.615,241.697,1221.0,305.502,241.983,1208.0,300.814,242.328,1200.0,296.312,242.069,1195.0,269.529,211.57,1204.0,269.811,219.506,1208.0,271.022,227.34,1208.0,272.901,234.983,1216.0,275.539,241.942,1221.0,279.366,247.993,1221.0,283.559,252.435,1234.0,288.313,256.412,1238.0,294.074,259.273,1247.0,301.158,260.482,1256.0,308.366,259.13,1261.0,314.644,256.107,952.0,319.848,251.827,1275.0,324.445,246.952,1289.0,328.284,240.452,1515.0,330.697,233.427,1529.0,332.309,226.042,1529.0,333.239,218.576,0.0,333.385,210.626,1294.0,285.712,211.514,1187.0,316.64,211.335,1204.0,300.768,227.601,1191.0,293.904,199.672,1175.0,287.713,198.034,1187.0,279.879,197.48,1200.0,274.003,200.009,1200.0,270.593,203.459,1204.0,307.808,199.497,1204.0,314.153,197.782,1208.0,322.098,197.06,1216.0,328.201,199.454,1234.0,331.617,202.591,1243.0,1
421,292.346,211.893,1167.0,289.521,209.669,1163.0,285.741,208.939,1175.0,282.068,209.627,1191.0,279.477,211.524,1191.0,282.088,212.903,1191.0,285.624,213.335,1187.0,289.261,212.874,1171.0,310.083,211.703,1195.0,312.802,209.486,1195.0,316.663,208.63,1204.0,320.409,209.254,1208.0,323.028,211.065,1212.0,320.387,212.441,1204.0,316.887,212.953,1204.0,313.231,212.591,1200.0,292.998,202.38,1171.0,287.083,200.848,1179.0,280.41,200.399,1200.0,275.975,202.431,1200.0,273.114,205.508,1200.0,274.321,206.873,1195.0,277.364,204.916,1195.0,281.073,203.892,1195.0,286.653,204.207,1175.0,292.263,205.211,1167.0,308.688,202.105,1200.0,314.778,200.45,1208.0,321.605,199.804,1212.0,326.313,201.743,1225.0,329.233,204.553,1243.0,328.095,205.994,1243.0,325.031,204.27,1221.0,321.061,203.408,1212.0,315.367,203.831,1208.0,309.526,204.938,1195.0,297.001,211.853,1179.0,296.537,217.19,1187.0,294.935,221.922,1183.0,291.892,225.733,1183.0,292.726,230.101,1191.0,298.431,230.663,1191.0,302.995,230.625,1195.0,309.021,229.971,1204.0,309.897,225.624,1200.0,306.861,221.866,1195.0,305.46,217.028,1191.0,305.144,211.737,1191.0,289.194,241.272,1191.0,292.897,239.118,1191.0,297.125,237.475,1191.0,300.916,238.248,1191.0,304.673,237.41,1204.0,309.014,238.854,1216.0,312.973,240.873,1225.0,309.866,243.467,1225.0,306.005,245.221,1221.0,301.002,245.908,1204.0,295.942,245.331,1204.0,292.264,243.752,1195.0,291.865,241.248,1191.0,296.131,240.822,1191.0,300.932,240.934,1195.0,305.879,240.693,1204.0,310.37,240.952,1221.0,305.933,241.376,1204.0,300.938,241.767,1195.0,296.127,241.514,1191.0,269.613,211.685,1204.0,269.856,219.618,1208.0,271.021,227.391,1208.0,272.846,235.004,1221.0,275.446,241.976,1221.0,279.252,248.02,1225.0,283.482,252.439,1234.0,288.301,256.382,1238.0,294.147,259.205,1243.0,301.328,260.377,1256.0,308.606,259.01,949.0,314.941,255.977,1265.0,320.183,251.675,1275.0,324.769,246.753,1294.0,328.532,240.244,0.0,330.87,233.213,1529.0,332.408,225.833,1529.0,333.261,218.411,0.0,333.346,210.466,1294.0,285.766,211.346,1183.0,316.686,211.015,1204.0,300.845,227.063,1191.0,293.941,199.352,1175.0,287.709,197.757,1191.0,279.844,197.317,1200.0,273.995,199.941,1200.0,270.63,203.456,1204.0,307.786,199.087,1204.0,314.171,197.373,1208.0,322.165,196.71,1216.0,328.251,199.16,1229.0,331.646,202.35,1243.0,1
422,292.452,211.097,1171.0,289.642,208.844,1167.0,285.883,208.098,1179.0,282.243,208.859,1187.0,279.713,210.891,1191.0,282.32,212.188,1191.0,285.82,212.569,1187.0,289.408,212.085,1175.0,309.932,210.91,1195.0,312.638,208.666,1200.0,316.488,207.796,1204.0,320.228,208.495,1208.0,322.804,210.431,1212.0,320.163,211.734,1208.0,316.674,212.191,1204.0,313.047,211.806,1200.0,293.161,201.832,1171.0,287.192,200.368,1179.0,280.459,200.066,1200.0,276.039,202.233,1195.0,273.248,205.43,1200.0,274.529,206.734,1195.0,277.504,204.647,1195.0,281.178,203.511,1191.0,286.8,203.743,1179.0,292.444,204.7,1167.0,308.455,201.534,1204.0,314.615,199.951,1204.0,321.557,199.468,1212.0,326.272,201.566,1225.0,329.147,204.497,1243.0,327.944,205.893,1234.0,324.898,204.01,1216.0,320.93,203.017,1208.0,315.146,203.352,1204.0,309.262,204.405,1200.0,296.996,211.039,1175.0,296.491,216.191,1183.0,294.877,220.718,1183.0,291.954,224.419,1187.0,292.782,228.742,1187.0,298.339,229.174,1191.0,302.734,229.139,1195.0,308.754,228.631,1204.0,309.669,224.327,1200.0,306.739,220.675,1191.0,305.356,216.058,1191.0,305.03,210.935,1191.0,289.261,240.212,1191.0,292.841,237.813,1191.0,296.997,236.018,1191.0,300.792,236.767,1191.0,304.569,235.953,1200.0,308.915,237.553,1208.0,312.83,239.811,1225.0,309.719,242.109,1225.0,305.857,243.664,1208.0,300.901,244.27,1200.0,295.933,243.78,1195.0,292.285,242.393,1191.0,291.975,240.042,1191.0,296.075,239.472,1191.0,300.823,239.524,1191.0,305.74,239.35,1200.0,310.151,239.755,1221.0,305.774,239.87,1200.0,300.832,240.153,1195.0,296.097,239.997,1191.0,270.204,211.236,1200.0,270.3,219.062,1204.0,271.305,226.776,1208.0,272.965,234.395,1216.0,275.4,241.47,1221.0,279.091,247.628,1225.0,283.269,252.017,1238.0,288.107,255.868,1238.0,294.033,258.58,1243.0,301.258,259.743,1252.0,308.653,258.445,1256.0,315.18,255.596,1275.0,320.561,251.387,1275.0,325.174,246.483,1299.0,328.867,239.869,1509.0,331.062,232.735,1529.0,332.48,225.288,1536.0,333.206,217.86,0.0,333.182,209.939,1289.0,285.935,210.579,1183.0,316.497,210.254,1204.0,300.731,225.728,1191.0,294.043,198.817,1179.0,287.739,197.293,1187.0,279.802,197.027,1200.0,273.979,199.819,1200.0,270.691,203.47,1204.0,307.626,198.529,1204.0,314.102,196.887,1208.0,322.228,196.415,1216.0,328.292,199.058,1229.0,331.622,202.375,1243.0,1
423,292.762,209.72,1175.0,289.934,207.444,1171.0,286.16,206.677,1175.0,282.496,207.512,1187.0,279.942,209.7,1191.0,282.642,210.863,1191.0,286.165,211.177,1187.0,289.741,210.678,1179.0,310.089,209.643,1195.0,312.823,207.442,1200.0,316.69,206.607,1204.0,320.444,207.424,1208.0,322.982,209.526,1212.0,320.306,210.67,1208.0,316.791,211.004,1204.0,313.184,210.556,1200.0,293.575,200.34,1171.0,287.403,198.965,1183.0,280.479,198.87,1200.0,276.037,201.299,1195.0,273.31,204.72,1195.0,274.701,205.879,1195.0,277.655,203.56,1195.0,281.339,202.248,1191.0,287.103,202.376,1175.0,292.872,203.274,1163.0,308.657,200.152,1200.0,314.942,198.748,1204.0,322.05,198.574,1216.0,326.742,201.003,1229.0,329.49,204.184,1243.0,328.147,205.443,1238.0,325.177,203.265,1225.0,321.247,202.034,1212.0,315.348,202.181,1204.0,309.388,203.088,1195.0,297.306,209.56,1179.0,296.78,214.42,1183.0,295.131,218.599,1187.0,292.284,222.07,1187.0,293.127,226.315,1187.0,298.645,226.421,1191.0,302.903,226.41,1200.0,308.878,226.284,1204.0,309.842,222.082,1200.0,306.995,218.595,1191.0,305.601,214.333,1191.0,305.259,209.503,1191.0,289.62,238.174,1191.0,293.034,235.296,1187.0,297.193,233.182,1191.0,301.029,233.897,1191.0,304.855,233.159,1200.0,309.163,235.115,1208.0,312.847,237.894,1221.0,309.854,239.822,1221.0,306.033,241.142,1212.0,301.134,241.638,1200.0,296.214,241.235,1191.0,292.546,240.047,1191.0,292.482,237.794,1187.0,296.318,236.867,1191.0,301.049,236.799,1191.0,305.898,236.804,1200.0,310.002,237.615,1216.0,305.889,237.355,1200.0,301.058,237.487,1191.0,296.389,237.426,1191.0,270.529,210.484,1204.0,270.471,218.136,1208.0,271.294,225.711,1208.0,272.755,233.247,1221.0,275.002,240.338,1225.0,278.542,246.517,1234.0,282.751,250.837,1234.0,287.761,254.556,1243.0,293.943,257.162,1243.0,301.419,258.318,1252.0,309.039,257.089,1261.0,315.787,254.404,1270.0,321.296,250.3,1284.0,325.868,245.397,1294.0,329.337,238.817,1522.0,331.293,231.749,1529.0,332.557,224.414,1542.0,333.116,217.189,0.0,332.952,209.475,1289.0,286.23,209.221,1187.0,316.663,209.109,1204.0,300.976,223.347,1191.0,294.359,197.348,1171.0,287.826,195.92,1187.0,279.651,195.904,1200.0,273.801,199.023,1200.0,270.587,202.922,1204.0,307.952,197.16,1204.0,314.585,195.707,1208.0,322.933,195.598,1216.0,328.981,198.654,1234.0,332.166,202.252,1304.0,0
