,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
565,321.293,230.884,0.0,318.835,229.093,1261.0,315.681,228.477,1275.0,312.668,229.389,1284.0,310.463,231.576,1280.0,313.061,232.294,1280.0,315.885,232.442,0.0,318.752,232.058,0.0,339.552,230.778,1275.0,341.964,228.844,1280.0,345.138,228.206,1284.0,348.297,229.084,1289.0,350.812,231.26,1289.0,348.245,232.054,1284.0,345.209,232.202,1280.0,342.109,231.822,1275.0,322.925,221.37,1261.0,319.056,220.089,1280.0,315.028,220.194,1294.0,310.931,221.101,1294.0,307.705,223.028,1299.0,307.671,225.936,1294.0,311.296,224.477,1294.0,315.281,223.706,1289.0,319.1,223.71,1261.0,323.164,224.529,1256.0,336.983,220.952,1280.0,340.978,219.718,1284.0,345.693,219.83,1289.0,350.046,220.744,1294.0,353.738,222.582,1299.0,353.887,225.616,1294.0,349.634,224.074,1289.0,345.395,223.322,1284.0,340.889,223.388,1284.0,336.767,224.189,1280.0,326.247,230.886,0.0,324.964,235.395,1256.0,323.018,239.69,1252.0,320.593,244.034,1256.0,321.967,248.216,1252.0,327.679,248.22,1247.0,331.417,248.274,1252.0,338.084,248.357,1261.0,339.517,243.949,1256.0,336.778,239.648,0.0,335.01,235.474,0.0,333.875,230.901,1270.0,318.482,261.744,1247.0,321.856,257.64,1243.0,325.927,255.21,1243.0,330.001,255.614,1247.0,333.85,255.111,1247.0,339.04,257.515,1256.0,343.701,261.554,1265.0,339.664,263.416,1252.0,335.552,264.348,1247.0,330.601,264.646,1247.0,325.955,264.305,1238.0,322.136,263.341,1238.0,320.679,261.115,1238.0,325.403,259.343,1238.0,330.346,258.959,1243.0,335.689,259.346,1252.0,341.301,261.076,1256.0,335.762,260.599,1247.0,330.399,260.416,1243.0,325.448,260.535,1238.0,301.276,233.223,1289.0,300.039,240.981,1289.0,299.431,248.598,1284.0,300.117,256.835,1284.0,301.789,265.058,1280.0,305.288,272.683,1284.0,310.086,278.343,1284.0,316.128,282.602,1280.0,323.394,285.305,1280.0,331.423,286.448,1284.0,340.489,285.822,1289.0,349.053,283.757,1309.0,356.479,279.497,0.0,362.135,273.755,1382.0,365.803,266.093,1571.0,367.41,257.511,1607.0,367.833,248.786,0.0,367.322,240.336,0.0,366.176,232.351,1339.0,315.83,230.777,1275.0,345.166,230.531,1284.0,329.882,245.048,1247.0,323.926,218.522,1265.0,319.536,217.104,1289.0,314.601,217.195,1294.0,309.647,218.354,1299.0,305.971,220.551,1304.0,335.912,218.075,1280.0,340.395,216.715,1284.0,345.972,216.818,1289.0,351.137,217.908,1299.0,355.263,219.92,1309.0,0
566,321.296,230.878,0.0,318.838,229.087,1265.0,315.683,228.47,1280.0,312.671,229.383,1284.0,310.465,231.57,1280.0,313.064,232.287,1280.0,315.888,232.436,0.0,318.755,232.052,0.0,339.557,230.772,1280.0,341.97,228.839,1284.0,345.144,228.201,1289.0,348.303,229.079,1289.0,350.819,231.255,1289.0,348.251,232.049,1284.0,345.215,232.197,1280.0,342.115,231.817,1280.0,322.928,221.363,1261.0,319.06,220.082,1284.0,315.031,220.186,1299.0,310.934,221.094,1299.0,307.707,223.021,1299.0,307.673,225.928,1294.0,311.298,224.47,1294.0,315.284,223.699,1289.0,319.103,223.703,1261.0,323.168,224.523,1256.0,336.989,220.945,1280.0,340.984,219.711,1284.0,345.699,219.823,1289.0,350.053,220.738,1299.0,353.745,222.576,1304.0,353.894,225.611,1294.0,349.64,224.069,1294.0,345.402,223.316,1289.0,340.895,223.382,1284.0,336.772,224.183,1284.0,326.25,230.88,1270.0,324.968,235.389,1256.0,323.021,239.685,1252.0,320.596,244.029,1256.0,321.969,248.212,1252.0,327.682,248.216,1247.0,331.421,248.27,1252.0,338.089,248.354,1261.0,339.522,243.945,1261.0,336.783,239.643,0.0,335.014,235.469,0.0,333.88,230.896,1275.0,318.484,261.742,1247.0,321.858,257.637,1243.0,325.93,255.206,1243.0,330.005,255.611,1247.0,333.853,255.108,1252.0,339.044,257.512,1256.0,343.705,261.552,1261.0,339.668,263.414,1252.0,335.556,264.346,1252.0,330.605,264.644,1247.0,325.958,264.303,1238.0,322.138,263.339,1238.0,320.681,261.112,1238.0,325.406,259.34,1238.0,330.349,258.957,1247.0,335.693,259.343,1252.0,341.305,261.074,1256.0,335.766,260.597,1252.0,330.403,260.413,1243.0,325.451,260.532,1238.0,301.277,233.216,1289.0,300.04,240.976,1289.0,299.431,248.593,1284.0,300.117,256.831,1284.0,301.788,265.055,1284.0,305.288,272.681,1289.0,310.086,278.342,1289.0,316.129,282.601,1280.0,323.396,285.305,1280.0,331.426,286.449,1284.0,340.492,285.823,1289.0,349.057,283.758,1309.0,356.484,279.498,1324.0,362.141,273.755,1382.0,365.81,266.092,1578.0,367.418,257.509,1607.0,367.841,248.784,0.0,367.331,240.332,1592.0,366.185,232.347,1334.0,315.832,230.77,1280.0,345.172,230.526,1284.0,329.885,245.044,1252.0,323.93,218.515,1265.0,319.54,217.096,1289.0,314.604,217.187,1299.0,309.65,218.346,1299.0,305.973,220.543,1304.0,335.917,218.068,1284.0,340.401,216.708,1284.0,345.979,216.811,1289.0,351.144,217.902,1304.0,355.271,219.914,1309.0,0
567,321.422,230.755,0.0,318.972,228.961,1265.0,315.824,228.338,1280.0,312.813,229.242,1284.0,310.606,231.42,1280.0,313.199,232.143,1280.0,316.018,232.298,0.0,318.882,231.921,0.0,339.655,230.694,1275.0,342.069,228.77,1280.0,345.24,228.14,1284.0,348.392,229.025,1284.0,350.899,231.203,1289.0,348.333,231.99,1284.0,345.301,232.13,1280.0,342.206,231.744,1275.0,323.075,221.259,1256.0,319.215,219.971,1280.0,315.192,220.065,1294.0,311.1,220.961,1294.0,307.872,222.877,1299.0,307.832,225.78,1299.0,311.455,224.333,1294.0,315.436,223.573,1294.0,319.25,223.586,1261.0,323.306,224.414,1256.0,337.115,220.876,1280.0,341.107,219.654,1289.0,345.815,219.777,1289.0,350.159,220.701,1294.0,353.842,222.545,1299.0,353.983,225.576,1294.0,349.74,224.026,1289.0,345.509,223.264,1284.0,341.009,223.319,1284.0,336.891,224.108,1280.0,326.369,230.77,0.0,325.077,235.269,1256.0,323.123,239.553,1256.0,320.691,243.885,1252.0,322.052,248.064,1256.0,327.756,248.082,1243.0,331.489,248.146,1252.0,338.146,248.245,1265.0,339.588,243.847,1261.0,336.864,239.545,0.0,335.108,235.373,0.0,333.986,230.804,1275.0,318.539,261.565,1252.0,321.918,257.475,1243.0,325.99,255.058,1243.0,330.057,255.472,1252.0,333.901,254.979,1252.0,339.078,257.392,1256.0,343.722,261.437,1265.0,339.687,263.287,1252.0,335.578,264.207,1252.0,330.634,264.493,1247.0,325.995,264.14,1238.0,322.184,263.169,1238.0,320.734,260.942,1243.0,325.456,259.184,1243.0,330.393,258.813,1247.0,335.728,259.212,1252.0,341.327,260.954,1256.0,335.797,260.464,1252.0,330.443,260.268,1243.0,325.498,260.374,1238.0,301.428,233.041,1284.0,300.174,240.786,1284.0,299.547,248.39,1284.0,300.213,256.617,1284.0,301.861,264.833,1284.0,305.337,272.456,1284.0,310.114,278.12,1289.0,316.137,282.387,1275.0,323.386,285.104,1280.0,331.401,286.266,1284.0,340.455,285.663,1289.0,349.012,283.622,1309.0,356.438,279.386,1314.0,362.1,273.666,1382.0,365.782,266.024,1571.0,367.408,257.458,0.0,367.852,248.747,0.0,367.363,240.307,0.0,366.238,232.331,1339.0,315.967,230.635,1275.0,345.262,230.462,1280.0,329.964,244.921,1247.0,324.082,218.417,1265.0,319.702,216.99,1289.0,314.774,217.069,1299.0,309.824,218.215,1299.0,306.147,220.399,1304.0,336.052,218.001,1284.0,340.532,216.654,1289.0,346.101,216.77,1294.0,351.256,217.872,1304.0,355.372,219.891,1309.0,0
568,321.381,230.727,0.0,318.931,228.934,1265.0,315.782,228.311,1280.0,312.772,229.215,1280.0,310.565,231.394,1280.0,313.158,232.116,1280.0,315.978,232.27,0.0,318.841,231.893,0.0,339.613,230.663,1275.0,342.026,228.738,1280.0,345.197,228.108,1289.0,348.348,228.992,1289.0,350.855,231.17,1289.0,348.29,231.957,1289.0,345.258,232.098,1280.0,342.164,231.712,1275.0,323.032,221.231,1256.0,319.172,219.944,1275.0,315.149,220.039,1294.0,311.057,220.935,1299.0,307.831,222.852,1299.0,307.79,225.755,1294.0,311.413,224.307,1294.0,315.394,223.546,1289.0,319.208,223.559,1256.0,323.264,224.386,1256.0,337.07,220.846,1284.0,341.062,219.623,1289.0,345.77,219.745,1289.0,350.114,220.668,1294.0,353.797,222.511,1299.0,353.938,225.542,1294.0,349.695,223.993,1294.0,345.465,223.231,1289.0,340.965,223.288,1284.0,336.847,224.078,1275.0,326.327,230.741,0.0,325.036,235.239,1261.0,323.083,239.524,1256.0,320.652,243.856,1256.0,322.014,248.035,1256.0,327.718,248.052,1247.0,331.45,248.114,1252.0,338.107,248.213,1261.0,339.548,243.814,1261.0,336.823,239.513,0.0,335.067,235.342,0.0,333.944,230.773,0.0,318.504,261.535,1247.0,321.882,257.444,1243.0,325.953,255.027,1243.0,330.02,255.44,1252.0,333.863,254.947,1252.0,339.04,257.359,1256.0,343.685,261.403,1252.0,339.65,263.253,1247.0,335.542,264.174,1252.0,330.598,264.46,1252.0,325.96,264.109,1238.0,322.149,263.138,1234.0,320.699,260.912,1238.0,325.42,259.153,1238.0,330.356,258.782,1247.0,335.691,259.179,1247.0,341.29,260.92,1252.0,335.761,260.431,1252.0,330.406,260.236,1247.0,325.462,260.343,1238.0,301.388,233.017,1289.0,300.136,240.761,1294.0,299.511,248.365,1284.0,300.178,256.591,1289.0,301.828,264.806,1284.0,305.305,272.427,1289.0,310.082,278.09,1294.0,316.106,282.356,1284.0,323.354,285.072,1284.0,331.369,286.232,1284.0,340.423,285.627,1294.0,348.978,283.585,1304.0,356.403,279.348,1314.0,362.064,273.627,1388.0,365.744,265.985,0.0,367.368,257.42,1615.0,367.811,248.709,0.0,367.32,240.27,0.0,366.194,232.295,1334.0,315.926,230.607,1275.0,345.219,230.43,1284.0,329.924,244.89,1247.0,324.039,218.39,1261.0,319.658,216.964,1280.0,314.73,217.044,1299.0,309.781,218.189,1304.0,306.105,220.374,1304.0,336.007,217.971,1289.0,340.486,216.623,1299.0,346.055,216.738,1289.0,351.21,217.839,1304.0,355.326,219.858,1309.0,0
569,321.396,230.699,1252.0,318.949,228.905,1265.0,315.803,228.28,1280.0,312.794,229.182,1280.0,310.587,231.358,1280.0,313.178,232.081,1280.0,315.995,232.238,0.0,318.857,231.863,0.0,339.618,230.648,1275.0,342.032,228.726,1280.0,345.201,228.099,1284.0,348.351,228.985,1289.0,350.854,231.163,1284.0,348.29,231.948,1284.0,345.26,232.086,1280.0,342.167,231.698,1275.0,323.054,221.21,1256.0,319.197,219.92,1275.0,315.176,220.013,1294.0,311.086,220.906,1299.0,307.86,222.819,1299.0,307.817,225.72,1299.0,311.439,224.276,1294.0,315.418,223.518,1289.0,319.23,223.534,1256.0,323.283,224.363,1256.0,337.085,220.835,1284.0,341.075,219.615,1289.0,345.78,219.741,1289.0,350.121,220.667,1294.0,353.8,222.511,1299.0,353.94,225.54,1294.0,349.7,223.989,1294.0,345.472,223.225,1289.0,340.975,223.278,1284.0,336.859,224.065,1275.0,326.34,230.716,0.0,325.047,235.212,1256.0,323.092,239.492,1256.0,320.659,243.82,1256.0,322.017,247.998,1256.0,327.718,248.019,1243.0,331.448,248.084,1252.0,338.101,248.187,1261.0,339.545,243.793,1261.0,336.824,239.492,0.0,335.072,235.321,0.0,333.953,230.754,1275.0,318.499,261.488,1247.0,321.878,257.402,1243.0,325.949,254.989,1243.0,330.013,255.405,1256.0,333.855,254.915,1252.0,339.027,257.329,1252.0,343.666,261.374,1270.0,339.633,263.22,0.0,335.526,264.138,1252.0,330.585,264.421,1252.0,325.949,264.066,1238.0,322.141,263.093,1234.0,320.693,260.867,1243.0,325.413,259.112,1238.0,330.347,258.745,1247.0,335.678,259.146,1247.0,341.273,260.889,1256.0,335.747,260.397,1247.0,330.396,260.198,1247.0,325.455,260.302,1238.0,301.414,232.973,1289.0,300.156,240.713,1289.0,299.526,248.312,1284.0,300.187,256.534,1280.0,301.83,264.745,1284.0,305.3,272.365,1284.0,310.07,278.028,1284.0,316.087,282.296,1284.0,323.33,285.015,1284.0,331.34,286.181,1284.0,340.389,285.583,1294.0,348.941,283.547,1304.0,356.365,279.318,1314.0,362.027,273.605,1382.0,365.71,265.97,0.0,367.34,257.41,0.0,367.788,248.705,0.0,367.304,240.27,0.0,366.184,232.298,1334.0,315.945,230.576,1280.0,345.222,230.419,1284.0,329.925,244.861,1247.0,324.062,218.371,1261.0,319.685,216.942,1280.0,314.76,217.019,1299.0,309.813,218.16,1304.0,306.137,220.341,1304.0,336.024,217.961,1289.0,340.502,216.617,1299.0,346.068,216.736,1289.0,351.219,217.84,1304.0,355.331,219.86,1309.0,0
570,321.398,230.702,0.0,318.949,228.912,1265.0,315.802,228.291,1280.0,312.794,229.197,1280.0,310.59,231.376,1280.0,313.182,232.096,1280.0,315.999,232.248,0.0,318.861,231.87,0.0,339.62,230.627,1275.0,342.031,228.701,1280.0,345.2,228.069,1284.0,348.35,228.951,1289.0,350.857,231.126,1284.0,348.293,231.914,1284.0,345.264,232.057,1280.0,342.171,231.673,1275.0,323.043,221.211,1252.0,319.184,219.926,1270.0,315.164,220.024,1294.0,311.074,220.923,1294.0,307.851,222.841,1299.0,307.813,225.742,1294.0,311.433,224.292,1294.0,315.411,223.53,1289.0,319.222,223.54,1256.0,323.276,224.364,1252.0,337.073,220.816,1280.0,341.062,219.592,1289.0,345.767,219.711,1289.0,350.109,220.631,1294.0,353.791,222.471,1299.0,353.935,225.5,1294.0,349.693,223.954,1294.0,345.464,223.196,1289.0,340.967,223.255,1284.0,336.852,224.047,1280.0,326.342,230.713,0.0,325.055,235.21,1256.0,323.105,239.493,1252.0,320.679,243.824,1256.0,322.043,248.0,1256.0,327.743,248.013,1247.0,331.473,248.074,1252.0,338.127,248.168,1261.0,339.564,243.771,1265.0,336.838,239.474,0.0,335.08,235.306,0.0,333.955,230.741,0.0,318.543,261.495,1243.0,321.916,257.405,1243.0,325.984,254.986,1243.0,330.049,255.396,1252.0,333.89,254.901,1252.0,339.065,257.308,1252.0,343.71,261.347,1270.0,339.679,263.198,1247.0,335.574,264.121,1247.0,330.633,264.411,1252.0,325.996,264.063,1234.0,322.187,263.095,1234.0,320.736,260.871,1238.0,325.454,259.11,1238.0,330.387,258.736,1243.0,335.719,259.13,1243.0,341.316,260.866,1252.0,335.789,260.381,1243.0,330.438,260.189,1243.0,325.497,260.3,1234.0,301.419,233.003,1284.0,300.172,240.744,1284.0,299.552,248.345,1280.0,300.224,256.565,1280.0,301.878,264.775,1280.0,305.358,272.39,1284.0,310.136,278.047,1289.0,316.159,282.306,1280.0,323.406,285.016,1284.0,331.417,286.17,1280.0,340.465,285.56,1289.0,349.015,283.513,1304.0,356.433,279.274,1309.0,362.087,273.553,1382.0,365.76,265.913,0.0,367.378,257.351,1600.0,367.814,248.645,0.0,367.318,240.211,0.0,366.188,232.24,1334.0,315.947,230.586,1275.0,345.223,230.39,1284.0,329.947,244.852,1247.0,324.047,218.37,1261.0,319.668,216.948,1275.0,314.743,217.031,1299.0,309.798,218.179,1304.0,306.125,220.365,1304.0,336.009,217.944,1289.0,340.485,216.594,1294.0,346.051,216.706,1289.0,351.203,217.802,1304.0,355.318,219.817,1309.0,0
571,321.373,230.747,0.0,318.922,228.957,1265.0,315.775,228.337,1280.0,312.767,229.244,1280.0,310.563,231.424,1280.0,313.156,232.143,1280.0,315.974,232.295,0.0,318.836,231.916,0.0,339.597,230.666,1275.0,342.008,228.739,1275.0,345.177,228.107,1280.0,348.328,228.988,1289.0,350.836,231.162,1284.0,348.272,231.952,1284.0,345.242,232.095,1275.0,342.149,231.712,1275.0,323.015,221.254,1256.0,319.155,219.97,1270.0,315.134,220.069,1294.0,311.045,220.969,1299.0,307.821,222.888,1299.0,307.784,225.79,1294.0,311.404,224.339,1289.0,315.382,223.575,1284.0,319.194,223.584,1261.0,323.249,224.407,1252.0,337.047,220.855,1284.0,341.036,219.629,1289.0,345.742,219.747,1289.0,350.085,220.666,1294.0,353.768,222.505,1294.0,353.912,225.534,1294.0,349.669,223.989,1294.0,345.44,223.232,1289.0,340.942,223.293,1284.0,336.827,224.086,1275.0,326.318,230.756,0.0,325.031,235.254,0.0,323.083,239.539,1252.0,320.657,243.871,1256.0,322.022,248.047,1256.0,327.724,248.059,0.0,331.455,248.118,1252.0,338.109,248.21,1261.0,339.545,243.812,1261.0,336.817,239.516,0.0,335.058,235.347,0.0,333.931,230.782,0.0,318.526,261.545,1243.0,321.899,257.453,1238.0,325.966,255.033,1243.0,330.032,255.442,1252.0,333.873,254.946,1252.0,339.05,257.351,1252.0,343.697,261.39,1270.0,339.666,263.242,1247.0,335.56,264.167,1247.0,330.618,264.458,1243.0,325.981,264.111,1234.0,322.171,263.144,1234.0,320.719,260.92,1238.0,325.437,259.158,1238.0,330.371,258.782,1243.0,335.704,259.174,1243.0,341.302,260.909,1256.0,335.775,260.426,1243.0,330.423,260.236,1243.0,325.481,260.348,1234.0,301.391,233.055,1284.0,300.146,240.797,1280.0,299.528,248.398,1284.0,300.203,256.62,1284.0,301.86,264.831,1280.0,305.343,272.446,1289.0,310.123,278.102,1289.0,316.148,282.36,1284.0,323.397,285.068,1280.0,331.409,286.22,1284.0,340.459,285.607,1294.0,349.009,283.557,1304.0,356.427,279.316,1309.0,362.08,273.592,1382.0,365.751,265.95,0.0,367.367,257.386,0.0,367.801,248.679,0.0,367.303,240.243,0.0,366.17,232.272,0.0,315.921,230.633,1280.0,345.201,230.428,1280.0,329.927,244.897,1247.0,324.018,218.413,1261.0,319.639,216.991,1275.0,314.713,217.076,1299.0,309.767,218.226,1304.0,306.094,220.413,1304.0,335.982,217.983,1289.0,340.458,216.632,1294.0,346.025,216.741,1294.0,351.178,217.837,1299.0,355.294,219.851,1309.0,0
572,321.356,230.76,1256.0,318.905,228.971,1265.0,315.757,228.353,1275.0,312.749,229.261,1280.0,310.546,231.442,1280.0,313.139,232.161,1280.0,315.958,232.311,0.0,318.819,231.93,0.0,339.581,230.669,1275.0,341.991,228.741,1275.0,345.16,228.107,1284.0,348.312,228.986,1289.0,350.821,231.159,1284.0,348.257,231.95,1284.0,345.227,232.095,1280.0,342.133,231.714,1275.0,322.993,221.265,1256.0,319.133,219.984,1270.0,315.112,220.085,1294.0,311.022,220.987,1294.0,307.8,222.908,1299.0,307.764,225.81,1294.0,311.383,224.357,1289.0,315.361,223.591,1280.0,319.173,223.598,1256.0,323.229,224.419,1252.0,337.026,220.859,1280.0,341.014,219.631,1289.0,345.72,219.746,1289.0,350.064,220.663,1294.0,353.748,222.5,1299.0,353.894,225.529,1294.0,349.65,223.986,1289.0,345.42,223.232,1289.0,340.922,223.294,1280.0,336.807,224.09,1275.0,326.301,230.766,0.0,325.017,235.265,0.0,323.071,239.551,1252.0,320.648,243.885,1252.0,322.015,248.06,1252.0,327.717,248.069,1243.0,331.448,248.126,1247.0,338.103,248.215,1256.0,339.536,243.816,1261.0,336.806,239.52,0.0,335.044,235.353,0.0,333.915,230.788,0.0,318.526,261.561,1247.0,321.897,257.467,1238.0,325.963,255.044,1243.0,330.029,255.451,1252.0,333.87,254.953,1252.0,339.049,257.356,1252.0,343.698,261.392,1261.0,339.667,263.247,1243.0,335.562,264.173,1247.0,330.62,264.467,1252.0,325.983,264.123,1234.0,322.172,263.158,1234.0,320.719,260.935,1238.0,325.436,259.169,1238.0,330.37,258.791,1247.0,335.703,259.181,1238.0,341.303,260.912,1252.0,335.775,260.432,1238.0,330.422,260.245,1243.0,325.48,260.359,1234.0,301.375,233.078,1284.0,300.134,240.822,1284.0,299.52,248.424,1280.0,300.199,256.646,1284.0,301.861,264.855,1280.0,305.348,272.469,1284.0,310.132,278.122,1289.0,316.159,282.378,1284.0,323.41,285.082,1284.0,331.423,286.23,1280.0,340.472,285.612,1294.0,349.022,283.557,1304.0,356.438,279.311,1309.0,362.088,273.584,1376.0,365.755,265.94,0.0,367.367,257.375,1607.0,367.796,248.667,0.0,367.293,240.232,0.0,366.156,232.261,1334.0,315.904,230.649,1275.0,345.185,230.428,1284.0,329.918,244.905,1247.0,323.995,218.423,1261.0,319.614,217.004,1275.0,314.688,217.092,1299.0,309.743,218.244,1299.0,306.071,220.434,1299.0,335.959,217.987,1284.0,340.434,216.634,1289.0,346.001,216.74,1294.0,351.156,217.833,1299.0,355.273,219.845,1309.0,0
573,321.379,230.908,1256.0,318.901,229.105,1270.0,315.721,228.485,1275.0,312.675,229.39,1280.0,310.446,231.571,1280.0,313.057,232.298,1275.0,315.913,232.451,0.0,318.815,232.063,0.0,339.641,230.811,1270.0,342.075,228.883,1275.0,345.282,228.245,1280.0,348.473,229.122,1284.0,350.998,231.292,1284.0,348.414,232.088,1280.0,345.347,232.234,1275.0,342.224,231.848,1270.0,322.955,221.237,1252.0,318.982,219.96,1275.0,314.821,220.071,1289.0,310.73,221.068,1294.0,307.548,223.078,1294.0,307.568,225.891,1289.0,311.156,224.376,1289.0,315.118,223.572,1280.0,319.022,223.577,1256.0,323.159,224.394,1252.0,337.138,220.833,1280.0,341.251,219.604,1289.0,346.093,219.722,1289.0,350.458,220.738,1294.0,354.092,222.662,1304.0,354.17,225.608,1294.0,349.974,224.007,1289.0,345.747,223.213,1289.0,341.166,223.27,1284.0,336.944,224.066,1275.0,326.326,230.876,0.0,325.07,235.377,1256.0,323.119,239.647,1256.0,320.643,243.937,1252.0,321.985,248.114,1252.0,327.705,248.094,1243.0,331.482,248.146,1247.0,338.159,248.265,1261.0,339.579,243.877,1256.0,336.817,239.623,0.0,335.066,235.459,0.0,333.978,230.895,0.0,318.505,261.552,1243.0,321.874,257.458,1238.0,325.963,255.016,1238.0,330.031,255.435,1247.0,333.889,254.925,1252.0,339.064,257.347,1252.0,343.686,261.381,0.0,339.69,263.26,1247.0,335.577,264.217,1247.0,330.609,264.526,1247.0,325.936,264.178,1234.0,322.117,263.19,1234.0,320.724,260.93,1238.0,325.405,259.154,1234.0,330.359,258.776,1243.0,335.709,259.161,1243.0,341.266,260.904,1252.0,335.777,260.448,1243.0,330.411,260.278,1238.0,325.454,260.383,1234.0,301.311,233.26,1280.0,300.118,240.982,1280.0,299.563,248.544,1280.0,300.269,256.695,1280.0,301.943,264.819,1275.0,305.398,272.338,1280.0,310.151,277.947,1280.0,316.139,282.199,1280.0,323.356,284.934,1280.0,331.386,286.094,1280.0,340.414,285.453,1289.0,348.92,283.353,1304.0,356.288,279.1,1309.0,361.907,273.391,1382.0,365.556,265.829,0.0,367.186,257.365,1600.0,367.66,248.752,0.0,367.213,240.4,0.0,366.125,232.454,1339.0,315.863,230.784,1275.0,345.307,230.565,1275.0,329.936,244.963,1243.0,323.947,218.385,1256.0,319.457,216.975,1275.0,314.364,217.079,1294.0,309.384,218.358,1294.0,305.752,220.649,1304.0,336.091,217.952,1284.0,340.689,216.601,1289.0,346.42,216.717,1294.0,351.628,217.939,1299.0,355.694,220.052,1304.0,0
574,321.333,230.949,1256.0,318.841,229.159,1265.0,315.642,228.55,1275.0,312.553,229.418,1280.0,310.263,231.544,1280.0,312.932,232.261,1275.0,315.823,232.417,0.0,318.747,232.05,0.0,339.615,230.928,1270.0,342.075,229.057,1275.0,345.298,228.471,1280.0,348.499,229.343,1284.0,351.064,231.478,1284.0,348.435,232.232,1280.0,345.348,232.345,1275.0,342.216,231.948,1270.0,322.884,221.12,1252.0,318.91,219.81,1270.0,314.762,219.875,1294.0,310.678,220.864,1294.0,307.489,222.865,1294.0,307.498,225.646,1289.0,311.108,224.156,1289.0,315.077,223.382,1280.0,318.96,223.426,1261.0,323.073,224.265,1252.0,337.213,220.798,1280.0,341.308,219.59,1284.0,346.103,219.709,1289.0,350.462,220.753,1294.0,354.086,222.717,1299.0,354.14,225.626,1294.0,349.955,224.011,1289.0,345.738,223.213,1289.0,341.206,223.253,1284.0,337.005,224.015,1275.0,326.295,230.841,0.0,325.054,235.383,1256.0,323.088,239.659,1252.0,320.533,243.946,1252.0,321.842,248.121,1252.0,327.653,248.071,1238.0,331.529,248.14,1243.0,338.25,248.347,1256.0,339.642,243.977,1256.0,336.822,239.692,0.0,335.066,235.497,0.0,333.997,230.888,0.0,318.562,261.738,1243.0,321.803,257.395,1238.0,325.923,254.817,1238.0,330.007,255.224,1247.0,333.895,254.734,1247.0,339.055,257.298,1247.0,343.502,261.59,1252.0,339.703,263.855,1243.0,335.638,265.122,1243.0,330.57,265.55,1243.0,325.783,265.092,1234.0,321.992,263.802,1234.0,320.837,261.158,1234.0,325.344,259.081,1234.0,330.321,258.619,1238.0,335.671,259.094,1238.0,341.031,261.146,1247.0,335.748,261.169,1238.0,330.385,261.148,1238.0,325.408,261.111,1229.0,301.195,233.286,1280.0,300.018,241.022,1280.0,299.493,248.542,1280.0,300.252,256.636,1280.0,301.968,264.678,1280.0,305.384,272.151,1284.0,310.093,277.862,1275.0,316.046,282.274,1280.0,323.224,285.211,1275.0,331.304,286.474,1280.0,340.358,285.799,1294.0,348.795,283.539,1299.0,356.096,279.168,1309.0,361.673,273.367,1382.0,365.302,265.887,0.0,366.974,257.521,0.0,367.502,248.981,0.0,367.087,240.713,0.0,366.024,232.816,1324.0,315.767,230.793,1275.0,345.319,230.725,1280.0,329.92,244.994,1243.0,323.892,218.279,1256.0,319.403,216.833,1270.0,314.307,216.886,1294.0,309.316,218.157,1294.0,305.673,220.441,1299.0,336.162,217.917,1280.0,340.736,216.59,1284.0,346.432,216.708,1289.0,351.666,217.968,1299.0,355.736,220.131,1304.0,0
