,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
791,316.769,232.652,1247.0,313.975,230.798,1247.0,310.448,230.364,1256.0,307.13,231.122,1256.0,304.786,232.846,1256.0,307.373,234.232,1252.0,310.614,234.587,1252.0,313.936,233.987,1247.0,335.098,231.024,1247.0,337.405,228.67,1256.0,340.842,227.6,1261.0,344.33,227.779,1265.0,347.165,229.079,1265.0,344.786,230.859,1261.0,341.619,231.78,1252.0,338.153,231.777,1252.0,316.494,221.912,1252.0,311.777,220.424,1270.0,306.557,219.887,1270.0,302.449,221.219,1275.0,299.468,223.618,1275.0,300.102,225.942,1275.0,303.413,224.444,1275.0,307.185,223.697,1270.0,311.692,223.951,1270.0,316.368,224.83,1238.0,332.253,220.351,1265.0,336.906,218.043,1265.0,342.233,216.506,1261.0,346.787,217.018,1265.0,350.45,218.663,1280.0,350.389,221.138,1275.0,346.604,220.424,1270.0,342.516,220.467,1261.0,337.784,221.547,1265.0,333.065,223.246,1261.0,321.676,232.529,1234.0,321.582,238.576,1238.0,320.501,244.405,1234.0,317.963,249.337,1238.0,319.449,253.873,1234.0,325.375,254.58,1229.0,329.932,254.227,1229.0,336.109,252.54,1238.0,336.661,247.707,1238.0,333.005,243.341,1234.0,330.917,237.676,1234.0,329.758,231.789,0.0,317.436,265.006,1225.0,321.097,263.085,1216.0,324.996,261.601,1221.0,328.673,262.131,1221.0,331.994,260.984,1225.0,336.694,261.685,1229.0,341.471,262.831,1238.0,338.143,266.255,1229.0,334.384,268.517,1221.0,329.713,269.609,1221.0,324.91,269.186,1221.0,321.141,267.611,1221.0,319.672,265.126,1221.0,324.473,264.844,1216.0,329.109,264.804,1221.0,334.025,264.027,1221.0,339.273,263.41,1234.0,334.226,264.541,1221.0,329.164,265.371,1221.0,324.438,265.364,1216.0,295.073,233.245,1275.0,296.028,241.752,1270.0,297.742,249.861,1261.0,300.399,257.835,1261.0,303.79,264.969,1261.0,308.412,271.123,1256.0,313.342,275.94,1247.0,318.679,280.092,1256.0,324.71,282.903,1252.0,331.7,283.621,1252.0,338.96,281.836,1256.0,345.209,278.171,0.0,350.526,273.182,0.0,355.141,267.527,0.0,358.69,260.351,0.0,360.517,252.48,0.0,361.234,244.252,1275.0,361.219,235.854,1289.0,360.428,227.301,1289.0,310.629,232.573,1256.0,341.175,229.821,1256.0,327.374,250.001,1221.0,317.452,218.703,1256.0,312.394,217.122,1270.0,306.107,216.544,1270.0,300.738,218.32,1275.0,297.258,221.097,1280.0,330.676,217.34,1261.0,335.585,214.912,1261.0,341.861,213.154,1256.0,347.7,213.779,1270.0,351.926,215.62,1284.0,1
792,317.278,235.152,1243.0,314.528,233.297,1247.0,311.003,232.819,1256.0,307.661,233.397,1256.0,305.214,234.864,1256.0,307.807,236.431,1247.0,311.047,236.938,1252.0,314.4,236.447,1252.0,335.985,233.838,1238.0,338.284,231.556,1247.0,341.727,230.58,1252.0,345.21,230.707,1256.0,348.144,231.84,1256.0,345.725,233.712,1252.0,342.544,234.668,1252.0,339.051,234.645,1247.0,316.949,224.088,1256.0,312.542,222.345,1261.0,307.636,221.391,1265.0,303.515,222.304,1270.0,300.343,224.356,1275.0,300.784,226.901,1270.0,304.267,225.751,1265.0,308.127,225.313,1261.0,312.38,225.837,1261.0,316.811,226.92,1252.0,333.225,222.789,1256.0,337.607,220.444,1256.0,342.587,218.731,1256.0,347.104,218.955,1265.0,350.941,220.333,1275.0,351.056,223.005,1275.0,347.136,222.564,1265.0,343.012,222.806,1256.0,338.508,223.938,1256.0,333.993,225.623,1252.0,322.325,235.25,1229.0,322.225,241.605,1229.0,321.17,247.842,1229.0,318.604,253.062,1238.0,320.107,257.664,1234.0,325.99,258.7,1234.0,330.723,258.424,1229.0,336.904,256.654,1234.0,337.505,251.736,1238.0,333.736,246.991,1238.0,331.646,240.838,0.0,330.486,234.642,1229.0,318.426,268.457,1229.0,322.133,267.104,1221.0,325.906,266.028,1221.0,329.427,266.676,1221.0,332.508,265.596,1225.0,337.14,266.113,1225.0,342.036,266.862,1234.0,338.664,270.479,1229.0,334.955,272.818,1229.0,330.463,273.841,1225.0,325.79,273.168,1221.0,322.13,271.324,1221.0,320.585,268.84,1225.0,325.455,269.044,1221.0,329.898,269.25,1225.0,334.646,268.486,1225.0,339.924,267.605,1229.0,334.863,268.831,1225.0,329.916,269.611,1225.0,325.378,269.397,1221.0,295.55,234.656,1275.0,296.597,243.291,1265.0,298.387,251.512,1261.0,301.214,259.544,1256.0,304.743,266.613,1256.0,309.459,272.752,1252.0,314.403,277.812,1247.0,319.641,282.275,1243.0,325.466,285.429,1247.0,332.255,286.347,1256.0,339.453,284.694,0.0,345.631,281.007,0.0,351.02,276.044,0.0,355.853,270.456,1275.0,359.727,263.386,0.0,361.831,255.521,0.0,362.75,247.224,0.0,362.93,238.62,1280.0,362.317,229.918,0.0,311.117,234.918,1256.0,342.084,232.693,1252.0,328.092,253.884,1229.0,318.064,220.87,1252.0,313.338,219.014,1261.0,307.383,217.941,1261.0,301.96,219.208,1275.0,298.255,221.605,1275.0,331.516,219.75,1252.0,336.114,217.284,1256.0,341.994,215.311,1256.0,347.829,215.568,1270.0,352.267,217.102,1275.0,1
793,318.036,236.629,1238.0,315.258,234.652,1243.0,311.604,234.137,1252.0,308.16,234.686,1256.0,305.631,236.138,1252.0,308.275,237.845,1252.0,311.632,238.406,1247.0,315.087,237.932,1243.0,336.731,235.51,1252.0,339.047,233.14,1247.0,342.594,232.15,1252.0,346.143,232.276,1256.0,349.097,233.416,1256.0,346.667,235.383,1252.0,343.437,236.381,1252.0,339.853,236.341,1252.0,317.881,226.272,1252.0,313.306,224.404,1256.0,308.199,223.25,1256.0,303.873,224.068,1261.0,300.512,226.093,1270.0,301.071,228.626,1265.0,304.637,227.605,1261.0,308.612,227.269,1261.0,313.024,227.897,1256.0,317.596,229.067,1243.0,334.204,225.173,1252.0,338.64,222.755,1252.0,343.615,220.89,0.0,348.211,221.016,0.0,352.121,222.354,1270.0,352.118,225.005,1270.0,348.266,224.698,1261.0,344.148,225.03,1256.0,339.647,226.222,1256.0,335.122,227.918,1252.0,323.137,236.914,1221.0,323.128,243.556,1234.0,322.167,250.035,1221.0,319.716,255.407,1234.0,321.24,260.13,1234.0,327.04,261.337,1225.0,331.825,261.096,1221.0,337.701,259.238,1234.0,338.268,254.224,1238.0,334.593,249.259,1238.0,332.528,242.823,1238.0,331.37,236.344,1238.0,319.855,271.287,1225.0,323.366,270.084,1221.0,326.989,269.066,1221.0,330.422,269.775,1221.0,333.404,268.729,1225.0,337.673,269.261,1234.0,342.152,269.98,1238.0,339.199,273.677,1234.0,335.715,276.187,1234.0,331.361,277.242,1225.0,326.741,276.419,1221.0,323.251,274.327,1216.0,322.355,271.714,1221.0,326.749,272.082,1216.0,330.863,272.362,1221.0,335.17,271.677,1229.0,339.777,270.791,1234.0,335.361,272.099,1229.0,330.87,272.898,1221.0,326.697,272.52,1216.0,295.317,235.322,1270.0,296.514,244.261,1265.0,298.498,252.911,1265.0,301.544,261.319,1261.0,305.309,268.642,1252.0,310.317,275.006,1252.0,315.335,280.136,1247.0,320.574,284.695,1247.0,326.363,287.882,1247.0,333.058,288.867,1252.0,340.095,287.132,0.0,346.037,283.359,0.0,351.177,278.321,0.0,355.944,272.723,1275.0,359.958,265.384,0.0,362.183,257.278,0.0,363.207,248.706,1289.0,363.466,239.817,1275.0,362.908,230.894,1275.0,311.71,236.303,1252.0,342.946,234.325,1247.0,329.069,256.341,1221.0,319.031,222.992,1247.0,314.172,221.008,1256.0,308.039,219.7,1252.0,302.369,220.834,1261.0,298.445,223.193,1275.0,332.454,222.067,1252.0,337.072,219.534,1252.0,342.923,217.389,0.0,348.884,217.521,0.0,353.428,219.012,1275.0,1
794,317.719,237.341,1238.0,314.84,235.39,1243.0,311.095,234.966,1252.0,307.592,235.649,1247.0,305.053,237.251,1247.0,307.788,238.883,1243.0,311.249,239.333,1243.0,314.767,238.734,1243.0,336.517,235.751,1243.0,338.817,233.29,1252.0,342.412,232.187,1252.0,346.027,232.248,1252.0,348.995,233.388,1252.0,346.595,235.413,1252.0,343.327,236.484,1252.0,339.687,236.512,1247.0,317.343,226.801,1247.0,312.457,225.114,1256.0,307.039,224.195,1252.0,302.665,225.318,1256.0,299.37,227.613,1261.0,300.102,230.012,1261.0,303.624,228.762,1261.0,307.615,228.219,1256.0,312.265,228.663,1252.0,317.076,229.662,1243.0,333.86,225.314,1234.0,338.44,222.799,1252.0,343.582,220.853,0.0,348.231,221.036,1256.0,352.081,222.45,1270.0,351.991,224.994,1265.0,348.236,224.653,1256.0,344.139,224.997,1252.0,339.532,226.277,1252.0,334.892,228.073,1243.0,322.928,237.447,1216.0,323.111,244.081,1225.0,322.286,250.536,1225.0,319.935,255.926,1234.0,321.599,260.658,1229.0,327.462,261.547,1225.0,332.24,261.179,1225.0,337.964,259.308,1234.0,338.416,254.263,1238.0,334.687,249.418,1234.0,332.482,243.085,1221.0,331.205,236.652,1225.0,320.474,272.135,1221.0,323.806,270.527,1225.0,327.429,269.152,1221.0,330.905,269.734,1225.0,333.915,268.637,1221.0,338.064,269.306,1229.0,342.242,270.281,1234.0,339.62,273.93,1225.0,336.301,276.508,1225.0,331.982,277.687,1225.0,327.315,277.028,1221.0,323.782,275.051,1221.0,323.202,272.374,1221.0,327.32,272.366,1221.0,331.364,272.429,1216.0,335.493,271.755,1225.0,339.691,271.068,1229.0,335.663,272.359,1221.0,331.402,273.233,1221.0,327.329,272.995,1221.0,294.155,236.892,1270.0,295.616,245.881,1265.0,297.882,254.605,1261.0,301.134,263.024,1261.0,305.096,270.312,1256.0,310.287,276.567,1256.0,315.496,281.497,1247.0,320.961,285.833,1243.0,326.985,288.776,1252.0,333.876,289.52,1252.0,340.879,287.52,0.0,346.686,283.524,0.0,351.6,278.308,0.0,356.115,272.545,0.0,359.842,265.081,0.0,361.849,256.943,0.0,362.701,248.381,1280.0,362.788,239.537,1275.0,362.038,230.647,1284.0,311.263,237.194,1247.0,342.797,234.409,1247.0,329.324,256.604,1225.0,318.37,223.443,1247.0,313.2,221.659,1256.0,306.726,220.636,1252.0,300.991,222.15,1261.0,297.143,224.808,1265.0,332.093,222.198,1252.0,336.859,219.569,1252.0,342.914,217.336,0.0,348.965,217.542,0.0,353.45,219.126,1270.0,1
795,316.825,237.383,1234.0,313.906,235.543,1243.0,310.167,235.236,1243.0,306.672,235.985,1243.0,304.117,237.606,1243.0,306.919,239.17,1243.0,310.413,239.534,1243.0,313.92,238.849,1238.0,335.655,235.318,1247.0,337.892,232.857,1243.0,341.424,231.696,1247.0,344.982,231.642,1252.0,347.932,232.665,1252.0,345.626,234.741,1252.0,342.423,235.891,1247.0,338.815,236.005,1247.0,316.203,226.514,1243.0,311.277,224.955,1252.0,305.872,224.15,1252.0,301.507,225.36,1252.0,298.21,227.714,1256.0,298.964,230.137,1256.0,302.527,228.816,1256.0,306.545,228.19,1252.0,311.192,228.525,1252.0,316.016,229.396,1243.0,332.843,224.656,1238.0,337.232,222.067,1243.0,342.133,220.0,1247.0,346.681,220.017,1252.0,350.49,221.301,1265.0,350.495,223.846,1261.0,346.817,223.648,1256.0,342.825,224.13,1252.0,338.406,225.515,1247.0,333.933,227.393,1238.0,322.184,237.286,1216.0,322.588,243.963,1221.0,321.945,250.476,1225.0,319.677,255.946,1225.0,321.518,260.654,1225.0,327.573,261.287,1221.0,332.373,260.79,1221.0,337.881,258.825,1234.0,338.174,253.768,1234.0,334.318,248.984,0.0,331.911,242.682,1225.0,330.439,236.263,1221.0,320.517,272.099,1216.0,324.012,270.554,1221.0,327.749,269.136,1221.0,331.249,269.649,1221.0,334.207,268.479,1221.0,338.222,268.978,1221.0,342.249,269.728,1225.0,339.791,273.459,1221.0,336.616,276.111,1225.0,332.409,277.393,1225.0,327.705,276.854,1221.0,324.031,274.977,1216.0,323.29,272.322,1216.0,327.619,272.303,1221.0,331.71,272.302,1221.0,335.726,271.499,1221.0,339.777,270.609,1221.0,335.881,271.987,1221.0,331.73,272.961,1221.0,327.603,272.825,1221.0,292.455,237.715,1265.0,294.245,246.75,1256.0,296.82,255.478,1261.0,300.341,263.838,1256.0,304.563,270.968,1247.0,309.978,277.008,1252.0,315.438,281.769,1247.0,321.157,285.922,1243.0,327.376,288.677,1243.0,334.38,289.166,0.0,341.223,286.896,0.0,346.693,282.603,0.0,351.245,277.183,0.0,355.42,271.248,1261.0,358.809,263.793,0.0,360.599,255.727,0.0,361.256,247.264,1294.0,361.144,238.536,1280.0,360.191,229.781,1284.0,310.367,237.413,1243.0,341.844,233.852,1247.0,329.183,256.341,1221.0,317.141,223.117,1247.0,311.938,221.468,1256.0,305.49,220.581,1247.0,299.791,222.195,1261.0,295.956,224.908,1261.0,330.989,221.577,1238.0,335.557,218.872,1243.0,341.354,216.492,1247.0,347.311,216.493,1252.0,351.768,217.937,1270.0,1
796,315.188,238.413,1238.0,312.164,236.633,1238.0,308.375,236.45,1243.0,304.873,237.339,1243.0,302.368,239.086,1243.0,305.247,240.572,1243.0,308.79,240.811,1238.0,312.301,239.986,1238.0,333.885,235.659,1238.0,336.051,233.071,1238.0,339.571,231.753,1247.0,343.155,231.574,1252.0,346.146,232.514,1252.0,343.917,234.694,1247.0,340.746,235.975,1243.0,337.117,236.223,1247.0,314.177,227.667,1243.0,309.069,226.272,1247.0,303.48,225.676,1247.0,299.119,227.128,1256.0,295.919,229.688,1261.0,296.829,232.026,1261.0,300.331,230.524,1256.0,304.332,229.717,1252.0,309.102,229.876,1247.0,314.057,230.582,1238.0,330.678,225.208,1234.0,335.078,222.409,1256.0,340.017,220.128,1243.0,344.615,220.04,1243.0,348.483,221.267,1261.0,348.513,223.772,1261.0,344.842,223.663,1252.0,340.859,224.262,1252.0,336.417,225.831,1252.0,331.931,227.911,1229.0,320.49,238.109,1221.0,321.189,244.847,1216.0,320.809,251.408,1221.0,318.713,256.938,1234.0,320.703,261.635,1221.0,326.874,262.107,1221.0,331.691,261.428,1221.0,337.156,259.17,1229.0,337.209,254.069,1234.0,333.139,249.456,1234.0,330.482,243.213,1225.0,328.768,236.766,1221.0,319.908,273.151,1216.0,323.53,271.534,1221.0,327.337,270.046,1221.0,330.926,270.429,1221.0,333.896,269.112,1221.0,338.039,269.331,1221.0,342.252,269.789,1225.0,339.815,273.796,1221.0,336.664,276.657,1221.0,332.413,278.143,1225.0,327.585,277.784,1216.0,323.725,276.009,1221.0,322.581,273.336,1216.0,327.206,273.17,1216.0,331.489,273.019,1216.0,335.665,271.972,1221.0,339.947,270.798,1221.0,335.886,272.545,1221.0,331.558,273.77,1216.0,327.2,273.787,1216.0,290.717,239.538,1265.0,292.894,248.61,1256.0,295.852,257.324,1261.0,299.735,265.633,1252.0,304.277,272.674,1247.0,309.972,278.553,1252.0,315.61,283.113,1247.0,321.467,287.092,1243.0,327.773,289.649,1247.0,334.802,289.905,0.0,341.532,287.346,0.0,346.777,282.809,0.0,351.048,277.187,0.0,354.968,271.082,1256.0,358.077,263.434,0.0,359.552,255.246,0.0,359.885,246.687,1284.0,359.438,237.913,1275.0,358.144,229.093,1275.0,308.663,238.661,1243.0,340.074,233.933,1243.0,328.287,257.026,1221.0,314.978,224.206,1247.0,309.592,222.732,1247.0,302.939,222.098,1243.0,297.236,224.027,1256.0,293.511,226.979,1261.0,328.707,222.167,1238.0,333.277,219.247,1252.0,339.118,216.62,1243.0,345.155,216.478,1243.0,349.685,217.851,1261.0,1
797,313.318,240.133,1234.0,310.266,238.444,1238.0,306.505,238.391,1238.0,303.054,239.373,1243.0,300.665,241.145,1243.0,303.48,242.582,1238.0,306.985,242.719,1238.0,310.468,241.783,1238.0,331.935,236.698,1221.0,334.044,233.999,1234.0,337.532,232.549,1238.0,341.116,232.222,1243.0,344.143,233.03,1252.0,341.954,235.32,1238.0,338.813,236.731,1238.0,335.185,237.128,1234.0,311.983,229.595,1243.0,306.963,228.32,1243.0,301.451,227.848,1243.0,297.188,229.341,1252.0,294.132,231.93,1256.0,295.069,234.292,1252.0,298.431,232.762,1252.0,302.321,231.893,1247.0,307.021,231.935,1243.0,311.927,232.505,1238.0,328.424,226.474,1229.0,332.819,223.439,1243.0,337.78,220.89,1238.0,342.433,220.579,1247.0,346.341,221.669,1265.0,346.488,224.193,1261.0,342.782,224.253,1252.0,338.75,225.038,1247.0,334.291,226.828,1243.0,329.766,229.142,1225.0,318.452,239.644,1216.0,319.251,246.47,1225.0,318.971,253.142,1221.0,316.882,258.847,1225.0,318.871,263.557,1229.0,325.104,264.018,1221.0,329.978,263.155,1221.0,335.643,260.505,1229.0,335.546,255.354,1229.0,331.331,250.859,1221.0,328.572,244.58,1221.0,326.77,238.027,1212.0,318.184,275.216,1221.0,321.833,273.424,1216.0,325.699,271.856,1216.0,329.369,272.126,1216.0,332.448,270.636,1216.0,336.811,270.614,1221.0,341.277,270.898,1229.0,338.886,275.56,1225.0,335.715,278.909,1225.0,331.214,280.747,1221.0,326.155,280.474,1221.0,322.18,278.493,1216.0,320.698,275.481,1216.0,325.505,275.018,1216.0,329.988,274.683,1216.0,334.463,273.39,1221.0,339.177,272.063,1221.0,334.886,274.648,1221.0,330.272,276.288,1216.0,325.619,276.34,1216.0,289.513,241.815,1261.0,291.849,250.89,1256.0,295.017,259.506,1256.0,299.091,267.69,1252.0,303.77,274.64,1252.0,309.487,280.466,1243.0,315.021,285.079,1243.0,320.729,289.178,1247.0,326.886,291.828,1256.0,333.818,292.022,1270.0,340.458,289.239,0.0,345.584,284.389,0.0,349.733,278.447,0.0,353.56,272.074,1256.0,356.651,264.2,0.0,358.141,255.822,0.0,358.4,247.099,1265.0,357.86,238.169,1275.0,356.431,229.157,1275.0,306.843,240.571,1238.0,338.09,234.71,1238.0,326.541,258.68,1221.0,312.755,226.092,1243.0,307.452,224.742,1243.0,300.888,224.248,1252.0,295.306,226.241,1256.0,291.733,229.237,1261.0,326.358,223.487,1234.0,330.923,220.321,1238.0,336.751,217.386,1243.0,342.795,216.972,0.0,347.353,218.192,1261.0,1
798,311.569,240.906,1234.0,308.575,239.253,1234.0,304.897,239.19,1234.0,301.525,240.147,1238.0,299.213,241.873,1243.0,301.932,243.305,1238.0,305.342,243.459,1234.0,308.759,242.548,1234.0,330.126,237.453,1234.0,332.215,234.773,1234.0,335.649,233.334,1238.0,339.19,233.005,1238.0,342.206,233.795,1243.0,340.022,236.073,1238.0,336.916,237.479,1234.0,333.335,237.885,1234.0,310.23,230.425,1238.0,305.424,229.13,1238.0,300.131,228.631,1243.0,295.957,230.003,1252.0,292.947,232.472,1256.0,293.792,234.921,1252.0,297.108,233.461,1243.0,300.93,232.644,1243.0,305.466,232.713,1243.0,310.22,233.303,1238.0,326.526,227.253,1225.0,330.854,224.227,1243.0,335.773,221.69,1247.0,340.399,221.31,1238.0,344.321,222.316,1252.0,344.579,224.901,1252.0,340.802,225.002,1243.0,336.734,225.814,1243.0,332.294,227.607,1238.0,327.801,229.933,1225.0,316.603,240.453,1216.0,317.286,247.21,1225.0,316.938,253.856,1221.0,314.814,259.565,1225.0,316.739,264.236,1225.0,322.904,264.806,1221.0,327.74,263.95,1216.0,333.571,261.218,1221.0,333.528,256.088,1229.0,329.326,251.621,1216.0,326.623,245.367,1221.0,324.869,238.865,1208.0,315.921,275.715,1221.0,319.62,273.979,1212.0,323.47,272.502,1216.0,327.133,272.775,1216.0,330.234,271.266,1216.0,334.744,271.156,1221.0,339.448,271.319,1225.0,336.83,276.011,1225.0,333.532,279.33,1221.0,328.949,281.161,1221.0,323.909,280.899,1221.0,319.964,278.953,1212.0,318.264,276.03,1216.0,323.219,275.607,1216.0,327.763,275.29,1216.0,332.407,273.929,1216.0,337.467,272.475,1221.0,332.835,275.108,1216.0,328.03,276.764,1216.0,323.299,276.847,1216.0,288.609,242.471,1256.0,290.789,251.431,1256.0,293.797,259.902,1252.0,297.73,267.98,1252.0,302.263,274.898,1247.0,307.825,280.737,1243.0,313.22,285.413,1243.0,318.779,289.573,1256.0,324.796,292.284,1247.0,331.613,292.536,0.0,338.3,289.855,0.0,343.59,285.104,0.0,347.939,279.209,0.0,351.921,272.869,1256.0,355.136,265.02,0.0,356.704,256.631,0.0,356.996,247.908,1284.0,356.495,238.956,1275.0,355.112,229.927,1275.0,305.227,241.335,1234.0,336.207,235.475,1238.0,324.445,259.417,1221.0,311.044,226.962,1243.0,305.946,225.587,1243.0,299.619,225.056,1243.0,294.155,226.902,1252.0,290.633,229.77,1256.0,324.465,224.306,1234.0,328.972,221.141,1243.0,334.732,218.22,1243.0,340.691,217.723,1243.0,345.242,218.845,1256.0,1
799,310.131,240.243,1225.0,307.156,238.554,1225.0,303.482,238.438,1234.0,300.106,239.347,1238.0,297.768,241.045,1238.0,300.503,242.493,1238.0,303.896,242.691,1229.0,307.301,241.842,1225.0,328.655,237.061,1225.0,330.766,234.416,1234.0,334.2,233.033,1234.0,337.733,232.764,1238.0,340.757,233.588,1238.0,338.542,235.818,1238.0,335.44,237.17,1234.0,331.867,237.532,1234.0,308.976,230.001,1238.0,304.237,228.605,1238.0,299.019,228.0,1238.0,294.796,229.261,1243.0,291.696,231.64,1252.0,292.499,234.145,1247.0,295.893,232.762,1243.0,299.769,232.017,1243.0,304.252,232.172,1238.0,308.952,232.857,1238.0,325.119,227.082,1238.0,329.386,224.128,1238.0,334.236,221.676,1238.0,338.859,221.294,1238.0,342.852,222.277,1247.0,343.129,224.91,1247.0,339.281,225.008,1243.0,335.192,225.79,1243.0,330.785,227.511,1234.0,326.351,229.759,1234.0,315.137,239.885,1212.0,315.757,246.642,1221.0,315.37,253.267,1216.0,313.248,258.932,1221.0,315.134,263.598,1221.0,321.314,264.298,1216.0,326.161,263.514,1216.0,332.043,260.816,1221.0,332.039,255.698,1225.0,327.84,251.176,1216.0,325.162,244.916,1221.0,323.413,238.409,1208.0,314.238,275.039,1221.0,317.897,273.289,1216.0,321.739,271.857,1212.0,325.423,272.169,1216.0,328.554,270.694,1221.0,333.142,270.629,1221.0,337.923,270.885,1225.0,335.284,275.696,1221.0,331.943,279.098,1212.0,327.296,280.916,1208.0,322.203,280.554,1208.0,318.255,278.456,1212.0,316.556,275.395,1216.0,321.475,274.969,1212.0,326.069,274.685,1216.0,330.808,273.378,1221.0,335.934,272.038,1225.0,331.3,274.824,1221.0,326.398,276.501,1212.0,321.6,276.474,1212.0,287.349,241.378,1256.0,289.412,250.356,1252.0,292.283,258.855,1247.0,296.153,267.004,1243.0,300.647,274.016,1247.0,306.223,279.964,1238.0,311.623,284.725,1238.0,317.182,288.958,1247.0,323.193,291.739,1243.0,329.993,292.099,1275.0,336.775,289.533,0.0,342.181,284.91,0.0,346.659,279.105,0.0,350.764,272.829,1256.0,354.076,264.969,0.0,355.65,256.539,1265.0,355.932,247.757,1265.0,355.408,238.767,1275.0,354.029,229.73,1270.0,303.793,240.582,1229.0,334.745,235.173,1234.0,322.894,258.913,1216.0,309.83,226.571,1238.0,304.794,225.088,1238.0,298.55,224.43,1238.0,293.039,226.133,1243.0,289.42,228.9,1256.0,323.061,224.136,1238.0,327.505,221.044,1238.0,333.186,218.216,1238.0,339.14,217.711,1234.0,343.77,218.8,1247.0,1
800,310.016,240.253,1225.0,307.037,238.576,1225.0,303.362,238.454,1229.0,299.958,239.333,1238.0,297.576,240.996,1238.0,300.336,242.422,1234.0,303.74,242.628,1229.0,307.159,241.803,1225.0,328.588,237.17,1225.0,330.739,234.58,1234.0,334.191,233.243,1234.0,337.735,232.988,1238.0,340.783,233.799,1238.0,338.518,235.984,1234.0,335.39,237.298,1229.0,331.812,237.638,1234.0,308.822,229.802,1234.0,304.08,228.386,1238.0,298.862,227.765,1238.0,294.667,229.037,1243.0,291.59,231.415,1247.0,292.365,233.882,1247.0,295.761,232.493,1243.0,299.629,231.759,1238.0,304.105,231.942,1234.0,308.792,232.651,1229.0,325.089,226.962,1234.0,329.391,224.051,1238.0,334.272,221.65,1243.0,338.903,221.348,1243.0,342.884,222.399,1252.0,343.13,224.997,1252.0,339.269,225.032,1243.0,335.171,225.765,1238.0,330.749,227.442,1238.0,326.283,229.648,1234.0,315.009,239.843,1208.0,315.598,246.567,1216.0,315.152,253.142,1212.0,312.925,258.756,1216.0,314.757,263.404,1221.0,321.001,264.081,1212.0,325.92,263.314,1212.0,331.919,260.697,1221.0,331.928,255.617,1221.0,327.683,251.126,1216.0,325.028,244.895,1221.0,323.327,238.412,1216.0,313.942,274.767,1216.0,317.496,272.831,1212.0,321.364,271.307,1204.0,325.075,271.617,1208.0,328.244,270.188,1216.0,332.918,270.273,1221.0,337.694,270.806,1221.0,335.13,275.791,1221.0,331.795,279.319,1216.0,327.078,281.168,1221.0,321.897,280.729,1216.0,317.913,278.455,1208.0,316.244,275.142,1212.0,321.065,274.511,1208.0,325.726,274.176,1212.0,330.56,272.972,1216.0,335.694,271.941,1221.0,331.152,274.955,1216.0,326.177,276.68,1216.0,321.29,276.556,1208.0,287.369,241.377,1247.0,289.381,250.299,1247.0,292.193,258.688,1243.0,296.016,266.729,1238.0,300.456,273.642,1243.0,305.928,279.527,1243.0,311.279,284.337,1238.0,316.807,288.657,1238.0,322.803,291.57,1247.0,329.656,292.004,1275.0,336.496,289.462,0.0,341.917,284.804,0.0,346.422,278.991,0.0,350.545,272.718,0.0,353.878,265.0,0.0,355.505,256.706,0.0,355.855,248.041,0.0,355.397,239.172,1275.0,354.08,230.209,1270.0,303.648,240.558,1229.0,334.72,235.337,1234.0,322.661,258.767,1221.0,309.694,226.397,1234.0,304.651,224.893,1243.0,298.387,224.221,1238.0,292.892,225.946,1243.0,289.296,228.717,1256.0,323.052,224.02,1234.0,327.533,220.974,1234.0,333.267,218.204,0.0,339.254,217.797,1238.0,343.877,218.964,1252.0,1
