,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
461,311.921,230.556,1256.0,309.724,228.79,1256.0,306.682,228.132,1270.0,303.813,228.602,1284.0,302.0,230.188,1284.0,303.977,231.307,1284.0,306.701,231.669,1280.0,309.551,231.39,1261.0,327.273,230.409,1256.0,329.465,228.369,1261.0,332.763,227.625,1261.0,336.321,228.126,1261.0,339.215,229.604,1261.0,336.598,230.845,1261.0,333.406,231.343,1256.0,330.102,231.144,1256.0,311.79,218.427,1256.0,308.832,216.895,1294.0,305.468,216.288,1299.0,302.675,217.131,1299.0,300.661,219.023,1304.0,300.649,221.178,1304.0,303.018,220.047,1294.0,305.686,219.674,1299.0,308.609,220.129,1252.0,311.565,221.099,1247.0,325.461,217.38,1270.0,330.195,215.656,1270.0,335.859,214.843,1275.0,340.212,216.221,1280.0,343.491,218.328,1275.0,343.258,220.728,1270.0,339.605,219.365,1275.0,335.454,218.693,1275.0,330.52,219.21,1270.0,325.821,220.359,1270.0,315.136,230.285,1256.0,313.732,235.686,1252.0,311.567,240.994,1252.0,308.655,245.896,1252.0,309.629,250.328,1252.0,313.608,250.699,1243.0,317.511,250.752,1243.0,324.481,250.922,1243.0,325.941,246.396,1247.0,322.999,241.573,1252.0,322.126,236.11,1256.0,322.096,230.506,1256.0,307.818,261.205,1238.0,310.035,259.148,1238.0,312.929,257.753,1238.0,315.97,258.476,1238.0,319.204,257.879,1238.0,324.019,259.389,1238.0,329.147,261.722,1238.0,325.349,264.754,1234.0,321.116,266.592,1225.0,316.279,267.199,1238.0,312.423,266.288,1238.0,309.877,264.314,1234.0,309.473,261.446,1238.0,312.562,261.143,1238.0,316.349,261.294,1238.0,321.279,261.325,1234.0,326.688,261.931,1238.0,321.28,262.784,1234.0,316.195,263.071,1234.0,312.414,262.503,1234.0,298.329,230.782,1289.0,297.053,237.425,1284.0,296.621,244.046,1280.0,297.54,250.81,1270.0,299.29,257.345,1261.0,301.671,263.429,1247.0,304.585,269.093,1252.0,307.902,274.534,1256.0,311.762,279.007,1261.0,317.821,281.202,1261.0,325.941,280.49,1256.0,333.814,277.593,1261.0,341.08,273.243,1265.0,347.137,268.021,1270.0,351.824,261.497,1280.0,354.878,253.926,1289.0,356.427,245.903,1289.0,356.998,237.762,1289.0,356.932,229.571,1289.0,306.796,230.079,1270.0,333.143,229.683,1256.0,316.799,247.195,1243.0,313.163,215.852,1265.0,309.779,214.145,1294.0,305.302,213.398,1299.0,301.235,214.621,1299.0,298.686,216.914,1309.0,324.466,214.631,1275.0,329.486,212.82,1275.0,336.091,211.934,1280.0,341.455,213.592,1275.0,345.077,215.908,1280.0,1
462,311.925,230.63,1256.0,309.731,228.844,1256.0,306.705,228.17,1270.0,303.839,228.62,1284.0,302.007,230.187,1280.0,303.981,231.33,1280.0,306.695,231.712,1270.0,309.547,231.447,1256.0,327.23,230.529,1261.0,329.433,228.504,1261.0,332.705,227.776,1261.0,336.231,228.27,1261.0,339.105,229.74,1261.0,336.49,230.975,1256.0,333.329,231.464,1256.0,330.056,231.266,1256.0,311.791,218.597,1261.0,308.833,217.02,1294.0,305.458,216.359,1299.0,302.643,217.159,1299.0,300.608,219.024,1304.0,300.581,221.214,1299.0,302.968,220.107,1294.0,305.651,219.763,1299.0,308.599,220.254,1294.0,311.576,221.257,1247.0,325.443,217.598,1275.0,330.122,215.884,1270.0,335.708,215.075,1270.0,340.032,216.403,1275.0,343.308,218.477,1275.0,343.124,220.902,1275.0,339.448,219.564,1270.0,335.302,218.918,1270.0,330.415,219.435,1275.0,325.761,220.579,1270.0,315.133,230.432,1247.0,313.765,235.899,1252.0,311.632,241.263,1252.0,308.717,246.167,1252.0,309.672,250.585,1247.0,313.712,251.055,1243.0,317.657,251.112,1247.0,324.665,251.18,1247.0,326.073,246.63,1243.0,323.089,241.786,1247.0,322.19,236.28,1252.0,322.121,230.633,1256.0,308.104,261.448,1238.0,310.27,259.36,1238.0,313.149,257.992,1238.0,316.205,258.726,1243.0,319.45,258.133,1238.0,324.27,259.643,1238.0,329.384,261.991,1243.0,325.645,265.187,1234.0,321.45,267.123,1234.0,316.609,267.759,1234.0,312.722,266.799,1238.0,310.177,264.71,1234.0,309.775,261.726,1238.0,312.81,261.336,1238.0,316.595,261.486,1238.0,321.55,261.534,1234.0,326.994,262.238,1238.0,321.619,263.314,1234.0,316.516,263.654,1234.0,312.721,263.004,1234.0,298.269,230.749,1294.0,297.018,237.476,1289.0,296.609,244.147,1280.0,297.56,250.943,1275.0,299.374,257.521,1261.0,301.832,263.63,1256.0,304.81,269.338,1247.0,308.172,274.826,1252.0,312.048,279.318,1265.0,318.067,281.526,1261.0,326.09,280.815,1256.0,333.885,277.902,1256.0,341.089,273.521,1265.0,347.119,268.279,1275.0,351.826,261.734,1284.0,354.89,254.144,1289.0,356.429,246.091,1289.0,356.976,237.916,1289.0,356.897,229.689,1289.0,306.804,230.117,1270.0,333.073,229.816,1256.0,316.902,247.472,1247.0,313.196,216.045,1265.0,309.821,214.289,1289.0,305.343,213.473,1299.0,301.246,214.634,1299.0,298.666,216.895,1309.0,324.446,214.86,1275.0,329.411,213.058,1275.0,335.926,212.174,1270.0,341.252,213.773,1275.0,344.875,216.058,1280.0,1
463,312.079,230.775,1252.0,309.889,228.988,1252.0,306.856,228.295,1261.0,303.965,228.705,1289.0,302.094,230.223,1284.0,304.081,231.402,1275.0,306.817,231.818,1265.0,309.689,231.577,1261.0,327.483,230.85,1261.0,329.732,228.892,1261.0,333.027,228.221,1261.0,336.548,228.738,1261.0,339.424,230.199,1261.0,336.788,231.417,1256.0,333.606,231.879,1256.0,330.313,231.638,1256.0,312.028,218.692,1261.0,309.043,217.059,1294.0,305.635,216.328,1299.0,302.78,217.102,1294.0,300.707,218.965,1299.0,300.675,221.159,1299.0,303.087,220.068,1294.0,305.793,219.757,1294.0,308.769,220.301,1294.0,311.768,221.352,1243.0,325.826,217.854,1275.0,330.553,216.181,1270.0,336.165,215.409,1270.0,340.492,216.8,1275.0,343.752,218.923,1275.0,343.522,221.328,1270.0,339.868,219.948,1270.0,335.723,219.263,1270.0,330.822,219.741,1270.0,326.129,220.843,1270.0,315.333,230.624,1256.0,313.956,236.082,1256.0,311.801,241.424,1252.0,308.841,246.285,1256.0,309.739,250.702,1252.0,313.806,251.226,1247.0,317.784,251.319,1243.0,324.82,251.435,1243.0,326.245,246.895,1243.0,323.289,242.048,1247.0,322.414,236.528,1252.0,322.377,230.877,1256.0,308.12,261.527,1238.0,310.26,259.323,1238.0,313.187,257.926,1238.0,316.278,258.661,1238.0,319.577,258.121,1238.0,324.413,259.739,1234.0,329.47,262.276,1243.0,325.777,265.658,1234.0,321.575,267.721,1234.0,316.672,268.37,1234.0,312.73,267.323,1238.0,310.179,265.057,1238.0,309.844,261.844,1238.0,312.838,261.299,1238.0,316.675,261.434,1238.0,321.683,261.572,1234.0,327.101,262.514,1238.0,321.785,263.814,1234.0,316.628,264.184,1234.0,312.775,263.415,1234.0,298.301,230.739,1289.0,297.031,237.536,1284.0,296.662,244.267,1284.0,297.662,251.114,1275.0,299.513,257.699,1261.0,301.988,263.796,1252.0,304.953,269.512,1247.0,308.294,275.017,1256.0,312.157,279.537,1261.0,318.18,281.776,1256.0,326.19,281.071,1256.0,333.935,278.116,1261.0,341.075,273.735,1256.0,347.062,268.514,1270.0,351.773,262.007,1280.0,354.877,254.47,1280.0,356.475,246.474,1284.0,357.086,238.355,1289.0,357.074,230.178,1289.0,306.934,230.223,1265.0,333.365,230.229,1256.0,317.04,247.667,1247.0,313.468,216.139,1265.0,310.075,214.326,1289.0,305.564,213.423,1299.0,301.406,214.547,1299.0,298.778,216.803,1304.0,324.853,215.088,1275.0,329.864,213.332,1275.0,336.412,212.492,1270.0,341.751,214.168,1275.0,345.357,216.505,1275.0,1
464,312.121,230.751,1247.0,309.937,228.965,1247.0,306.909,228.27,1261.0,304.024,228.675,1280.0,302.154,230.189,1284.0,304.136,231.368,1275.0,306.868,231.786,1270.0,309.734,231.549,1265.0,327.499,230.842,1256.0,329.746,228.89,1256.0,333.035,228.223,1256.0,336.55,228.744,1261.0,339.419,230.205,1261.0,336.787,231.419,1256.0,333.609,231.876,1256.0,330.323,231.632,1256.0,312.084,218.689,1256.0,309.105,217.056,1294.0,305.704,216.322,1294.0,302.853,217.091,1294.0,300.782,218.949,1299.0,300.747,221.139,1299.0,303.156,220.052,1294.0,305.858,219.745,1294.0,308.828,220.291,1294.0,311.821,221.343,1247.0,325.858,217.867,1275.0,330.579,216.202,1270.0,336.182,215.437,1270.0,340.5,216.83,1275.0,343.752,218.953,1270.0,343.519,221.354,1270.0,339.874,219.973,1270.0,335.736,219.284,1270.0,330.844,219.756,1270.0,326.158,220.851,1270.0,315.37,230.603,1252.0,313.989,236.05,1256.0,311.832,241.381,1252.0,308.872,246.231,1256.0,309.764,250.641,1252.0,313.823,251.168,1247.0,317.794,251.266,1243.0,324.817,251.389,1243.0,326.246,246.858,1243.0,323.3,242.016,1247.0,322.432,236.505,1252.0,322.401,230.863,1256.0,308.091,261.51,1238.0,310.344,259.489,1238.0,313.302,258.208,1238.0,316.397,258.956,1238.0,319.697,258.411,1238.0,324.561,259.897,1234.0,329.764,262.246,1243.0,325.923,265.541,1234.0,321.647,267.521,1234.0,316.72,268.144,1238.0,312.767,267.119,1238.0,310.195,264.932,1238.0,309.725,261.837,1238.0,312.856,261.483,1238.0,316.752,261.677,1238.0,321.837,261.76,1234.0,327.416,262.508,1238.0,321.918,263.707,1234.0,316.652,264.051,1238.0,312.736,263.31,1234.0,298.367,230.699,1289.0,297.092,237.483,1284.0,296.716,244.202,1280.0,297.707,251.039,1270.0,299.548,257.615,1256.0,302.013,263.703,1247.0,304.966,269.413,1243.0,308.295,274.912,1252.0,312.147,279.428,1265.0,318.157,281.669,1261.0,326.154,280.975,1256.0,333.888,278.033,1256.0,341.02,273.668,1265.0,347.003,268.462,1270.0,351.713,261.971,1280.0,354.82,254.45,1284.0,356.423,246.47,1289.0,357.042,238.366,1289.0,357.039,230.203,1289.0,306.985,230.194,1275.0,333.371,230.229,1256.0,317.056,247.619,1247.0,313.523,216.141,1261.0,310.139,214.328,1294.0,305.636,213.422,1294.0,301.484,214.539,1299.0,298.858,216.788,1304.0,324.89,215.104,1270.0,329.894,213.357,1270.0,336.432,212.526,1270.0,341.76,214.205,1275.0,345.356,216.541,1275.0,1
465,312.166,230.742,1252.0,309.985,228.957,1252.0,306.961,228.263,1261.0,304.079,228.667,1280.0,302.211,230.179,1284.0,304.19,231.357,1275.0,306.919,231.775,1265.0,309.782,231.538,1256.0,327.526,230.834,1256.0,329.771,228.885,1256.0,333.057,228.22,1256.0,336.567,228.74,1256.0,339.433,230.2,1261.0,336.803,231.412,1256.0,333.63,231.868,1256.0,330.347,231.624,1256.0,312.131,218.693,0.0,309.155,217.062,1289.0,305.759,216.328,1294.0,302.911,217.096,1294.0,300.842,218.952,1299.0,300.807,221.14,1299.0,303.213,220.054,1294.0,305.912,219.747,1294.0,308.879,220.293,0.0,311.868,221.345,1243.0,325.889,217.874,1270.0,330.605,216.212,1270.0,336.202,215.449,1270.0,340.514,216.841,1275.0,343.763,218.962,1275.0,343.53,221.36,1270.0,339.888,219.98,1270.0,335.756,219.291,1270.0,330.869,219.762,1270.0,326.188,220.855,1270.0,315.411,230.595,1247.0,314.032,236.035,1247.0,311.876,241.359,1247.0,308.919,246.203,1252.0,309.809,250.609,1247.0,313.863,251.135,1238.0,317.83,251.233,1243.0,324.845,251.357,1243.0,326.272,246.832,1247.0,323.33,241.995,1243.0,322.464,236.49,1252.0,322.435,230.855,1256.0,308.137,261.464,1238.0,310.387,259.446,1234.0,313.342,258.167,1234.0,316.434,258.915,1238.0,319.73,258.371,1238.0,324.588,259.856,1234.0,329.785,262.203,1243.0,325.947,265.493,1234.0,321.677,267.47,1234.0,316.755,268.092,1238.0,312.807,267.068,1238.0,310.238,264.883,1238.0,309.769,261.792,1238.0,312.896,261.438,1234.0,316.787,261.633,1238.0,321.867,261.717,1234.0,327.439,262.464,1238.0,321.948,263.661,1234.0,316.688,264.003,1238.0,312.776,263.263,1234.0,298.428,230.688,1289.0,297.154,237.464,1280.0,296.777,244.175,1280.0,297.766,251.005,1270.0,299.604,257.573,1265.0,302.065,263.655,1247.0,305.014,269.358,1243.0,308.338,274.851,1252.0,312.185,279.363,1261.0,318.188,281.602,1261.0,326.176,280.909,1256.0,333.902,277.972,1256.0,341.026,273.613,1261.0,347.003,268.414,1270.0,351.708,261.931,1275.0,354.812,254.42,1275.0,356.415,246.449,1284.0,357.034,238.355,1284.0,357.033,230.201,1289.0,307.037,230.185,1261.0,333.392,230.223,1256.0,317.093,247.59,1243.0,313.569,216.149,1261.0,310.188,214.337,1294.0,305.691,213.432,1294.0,301.544,214.547,1299.0,298.921,216.793,1304.0,324.923,215.115,1270.0,329.921,213.37,1270.0,336.452,212.541,1270.0,341.773,214.218,1275.0,345.365,216.553,1275.0,1
466,312.187,230.745,1256.0,309.982,228.992,1252.0,306.966,228.306,1261.0,304.08,228.696,1280.0,302.185,230.18,1280.0,304.167,231.373,1280.0,306.9,231.799,1270.0,309.775,231.556,1261.0,327.66,230.809,1256.0,329.935,228.882,1256.0,333.216,228.215,1256.0,336.721,228.716,1261.0,339.6,230.14,1261.0,336.963,231.384,1256.0,333.779,231.855,1256.0,330.496,231.611,1256.0,312.117,218.708,1252.0,309.105,217.082,1289.0,305.666,216.355,1294.0,302.811,217.138,1294.0,300.745,218.992,1299.0,300.717,221.186,1299.0,303.122,220.09,1289.0,305.829,219.77,1289.0,308.826,220.309,1284.0,311.855,221.359,1243.0,326.043,217.875,1270.0,330.781,216.204,1270.0,336.399,215.43,1270.0,340.707,216.8,1270.0,343.966,218.903,1270.0,343.767,221.316,1270.0,340.098,219.942,1270.0,335.956,219.264,1270.0,331.044,219.741,1270.0,326.335,220.853,1265.0,315.472,230.6,1247.0,314.131,236.023,1247.0,311.996,241.337,1243.0,309.012,246.129,1247.0,309.868,250.539,1252.0,313.937,251.124,1243.0,317.973,251.223,1238.0,325.025,251.272,1243.0,326.427,246.742,1243.0,323.443,241.941,1247.0,322.589,236.446,1252.0,322.564,230.85,1256.0,308.166,261.119,1238.0,310.422,259.123,1238.0,313.363,257.85,1238.0,316.453,258.601,1238.0,319.747,258.042,1234.0,324.606,259.507,1234.0,329.819,261.824,1238.0,325.966,265.072,1234.0,321.686,267.024,1234.0,316.754,267.63,1238.0,312.808,266.609,1238.0,310.237,264.451,1238.0,309.794,261.429,1238.0,312.914,261.094,1238.0,316.789,261.306,1238.0,321.854,261.359,1234.0,327.462,262.069,1238.0,321.944,263.218,1234.0,316.687,263.536,1238.0,312.783,262.819,1238.0,298.44,230.689,1294.0,297.229,237.356,1280.0,296.852,243.966,1284.0,297.8,250.694,1270.0,299.58,257.178,1261.0,302.0,263.185,1252.0,304.949,268.821,1247.0,308.274,274.26,1252.0,312.108,278.766,1256.0,318.095,281.014,1256.0,326.066,280.394,1256.0,333.817,277.576,1256.0,341.003,273.329,1256.0,347.049,268.224,1275.0,351.821,261.867,1270.0,354.978,254.434,1280.0,356.62,246.516,1284.0,357.306,238.442,1284.0,357.357,230.292,1284.0,307.03,230.206,1261.0,333.546,230.202,1256.0,317.21,247.538,1243.0,313.545,216.139,1261.0,310.127,214.336,1275.0,305.585,213.443,1294.0,301.429,214.578,1299.0,298.812,216.824,1304.0,325.07,215.099,1270.0,330.09,213.345,1270.0,336.643,212.503,1270.0,341.96,214.156,1275.0,345.564,216.469,1275.0,1
467,312.572,230.445,1256.0,310.313,228.665,1247.0,307.268,227.994,1247.0,304.35,228.423,1280.0,302.395,229.935,1284.0,304.437,231.101,1275.0,307.206,231.506,1265.0,310.104,231.247,1256.0,328.239,230.462,1256.0,330.564,228.551,1256.0,333.856,227.893,1256.0,337.318,228.405,1261.0,340.151,229.869,1261.0,337.503,231.074,1256.0,334.342,231.51,1256.0,331.087,231.26,1252.0,312.495,218.624,1256.0,309.253,217.025,1289.0,305.546,216.388,1294.0,302.599,217.327,1299.0,300.521,219.307,1299.0,300.579,221.482,1294.0,303.013,220.27,1294.0,305.802,219.84,1289.0,309.022,220.313,1243.0,312.288,221.333,1243.0,326.587,217.877,1265.0,331.335,216.247,1270.0,336.954,215.555,1270.0,341.253,216.953,1270.0,344.455,219.116,1270.0,344.276,221.514,1270.0,340.589,220.074,1270.0,336.468,219.383,1270.0,331.547,219.813,1270.0,326.815,220.888,1265.0,315.997,230.31,1247.0,314.762,235.749,1247.0,312.696,240.978,1243.0,309.73,245.633,1247.0,310.565,250.024,1252.0,314.857,250.636,1243.0,318.902,250.722,1238.0,325.913,250.643,1243.0,327.229,246.137,1243.0,324.177,241.482,1247.0,323.241,236.071,1252.0,323.155,230.515,1256.0,308.861,260.56,1238.0,311.366,258.715,1238.0,314.434,257.524,1238.0,317.569,258.311,1238.0,320.869,257.68,1234.0,325.707,258.981,1238.0,330.913,261.008,1238.0,326.956,264.017,1234.0,322.677,265.776,1225.0,317.798,266.331,1238.0,313.806,265.432,1238.0,311.088,263.526,1238.0,310.449,260.81,1238.0,313.844,260.665,1238.0,317.799,260.938,1234.0,322.88,260.858,1234.0,328.568,261.249,1238.0,322.937,262.098,1229.0,317.663,262.35,1238.0,313.646,261.787,1238.0,298.337,230.593,1284.0,297.289,237.38,1280.0,297.024,244.042,1280.0,298.0,250.79,1270.0,299.761,257.325,1261.0,302.228,263.362,1243.0,305.255,268.918,1238.0,308.729,274.224,1252.0,312.812,278.584,1256.0,318.892,280.736,1256.0,326.75,280.167,1252.0,334.426,277.483,1256.0,341.521,273.291,1261.0,347.461,268.181,1270.0,352.107,261.835,1275.0,355.114,254.438,1284.0,356.678,246.558,1284.0,357.34,238.499,1284.0,357.367,230.276,1284.0,307.331,229.914,1256.0,334.133,229.878,1256.0,318.009,247.032,1243.0,313.841,215.985,1261.0,310.19,214.223,1275.0,305.363,213.457,1294.0,301.12,214.793,1304.0,298.508,217.174,1309.0,325.626,215.064,1270.0,330.671,213.351,1270.0,337.231,212.6,1270.0,342.552,214.295,1270.0,346.115,216.686,1275.0,1
468,312.774,230.313,1252.0,310.445,228.587,1256.0,307.386,227.948,1270.0,304.441,228.384,1280.0,302.414,229.87,1280.0,304.509,231.02,1280.0,307.317,231.415,1270.0,310.25,231.136,1265.0,328.681,230.263,1256.0,331.091,228.421,1256.0,334.404,227.781,1256.0,337.856,228.276,1261.0,340.712,229.697,1261.0,338.035,230.904,1256.0,334.851,231.337,1256.0,331.579,231.082,1252.0,312.666,218.543,1252.0,309.278,216.964,1289.0,305.425,216.391,1289.0,302.423,217.405,1294.0,300.329,219.439,1299.0,300.418,221.628,1299.0,302.88,220.344,1294.0,305.721,219.851,1294.0,309.068,220.284,1243.0,312.472,221.283,1238.0,327.023,217.797,1275.0,331.839,216.178,1275.0,337.525,215.529,1270.0,341.845,216.94,1270.0,345.062,219.131,1270.0,344.909,221.539,1270.0,341.175,220.049,1270.0,337.027,219.34,1270.0,332.033,219.753,1270.0,327.226,220.836,1270.0,316.304,230.155,1247.0,315.144,235.542,1243.0,313.109,240.685,1243.0,310.095,245.207,1243.0,310.862,249.593,1247.0,315.318,250.286,1243.0,319.472,250.359,1234.0,326.612,250.124,1243.0,327.849,245.618,1243.0,324.7,241.109,1243.0,323.709,235.793,1252.0,323.581,230.322,1252.0,309.09,259.819,1234.0,311.723,257.973,1229.0,314.897,256.802,1238.0,318.119,257.586,1238.0,321.503,256.929,1234.0,326.449,258.159,1234.0,331.753,260.105,1243.0,327.673,263.156,1234.0,323.322,264.92,1221.0,318.355,265.484,1229.0,314.252,264.615,1229.0,311.416,262.747,1229.0,310.667,260.048,1229.0,314.217,259.88,1234.0,318.316,260.163,1234.0,323.557,260.023,1225.0,329.446,260.352,1238.0,323.648,261.244,1221.0,318.196,261.517,1234.0,313.995,260.983,1229.0,298.278,230.59,1289.0,297.327,237.344,1280.0,297.068,243.954,1280.0,298.007,250.638,1270.0,299.737,257.126,1261.0,302.223,263.103,1243.0,305.32,268.562,1243.0,308.887,273.786,1252.0,313.12,278.115,1252.0,319.359,280.219,1256.0,327.289,279.66,1252.0,335.026,277.038,1261.0,342.161,272.908,1252.0,348.108,267.823,1270.0,352.711,261.57,1280.0,355.665,254.246,1280.0,357.194,246.459,1284.0,357.871,238.465,1284.0,357.913,230.267,1284.0,307.442,229.834,1270.0,334.651,229.72,1256.0,318.502,246.623,1238.0,313.963,215.833,1270.0,310.158,214.102,1289.0,305.179,213.426,1294.0,300.893,214.857,1304.0,298.271,217.294,1309.0,326.064,214.935,1275.0,331.185,213.232,1270.0,337.821,212.529,1270.0,343.167,214.243,1270.0,346.751,216.665,1275.0,1
469,312.896,230.249,1261.0,310.575,228.523,1261.0,307.525,227.88,1275.0,304.587,228.31,1280.0,302.561,229.788,1284.0,304.65,230.94,1275.0,307.451,231.339,1270.0,310.376,231.065,1261.0,328.764,230.226,1256.0,331.171,228.392,1256.0,334.477,227.76,1256.0,337.92,228.26,1261.0,340.767,229.682,1261.0,338.094,230.882,1256.0,334.918,231.308,1256.0,331.653,231.048,1256.0,312.808,218.507,1252.0,309.431,216.927,1294.0,305.589,216.348,1289.0,302.593,217.354,1294.0,300.5,219.379,1299.0,300.585,221.563,1294.0,303.044,220.286,1294.0,305.878,219.8,1289.0,309.216,220.237,1289.0,312.61,221.24,1243.0,327.131,217.788,1270.0,331.939,216.182,1270.0,337.612,215.543,1270.0,341.918,216.959,1270.0,345.124,219.15,1270.0,344.968,221.551,1270.0,341.245,220.059,1270.0,337.108,219.344,1270.0,332.126,219.747,1270.0,327.329,220.82,1265.0,316.418,230.097,1256.0,315.251,235.469,1252.0,313.212,240.596,1247.0,310.197,245.102,1243.0,310.955,249.478,1243.0,315.399,250.177,1238.0,319.543,250.257,1234.0,326.665,250.035,1238.0,327.907,245.543,1243.0,324.774,241.039,1243.0,323.795,235.734,1243.0,323.677,230.276,1243.0,309.164,259.674,1238.0,311.879,257.944,1238.0,315.088,256.854,1238.0,318.326,257.646,1238.0,321.727,256.992,1234.0,326.703,258.14,1238.0,332.11,259.978,1238.0,327.923,263.009,1234.0,323.511,264.743,1225.0,318.504,265.293,1234.0,314.373,264.422,1234.0,311.518,262.576,1234.0,310.687,259.918,1234.0,314.33,259.856,1234.0,318.492,260.18,1234.0,323.811,260.012,1229.0,329.822,260.244,1238.0,323.896,261.119,1225.0,318.339,261.384,1234.0,314.07,260.848,1229.0,298.435,230.5,1284.0,297.474,237.235,1280.0,297.205,243.829,1275.0,298.13,250.499,1265.0,299.844,256.973,1261.0,302.314,262.94,1247.0,305.393,268.391,1243.0,308.943,273.609,1252.0,313.158,277.935,1256.0,319.379,280.044,1256.0,327.29,279.5,1252.0,335.012,276.898,1256.0,342.137,272.791,1256.0,348.079,267.729,1265.0,352.681,261.498,1275.0,355.64,254.197,1280.0,357.18,246.432,1289.0,357.869,238.458,1280.0,357.925,230.28,1289.0,307.578,229.762,1270.0,334.72,229.695,1256.0,318.582,246.528,1243.0,314.106,215.806,1261.0,310.314,214.073,1294.0,305.348,213.39,1294.0,301.07,214.809,1294.0,298.451,217.236,1309.0,326.18,214.931,1270.0,331.291,213.242,1270.0,337.912,212.551,1265.0,343.242,214.27,1275.0,346.813,216.693,1275.0,1
470,313.276,230.151,1261.0,310.891,228.403,1265.0,307.823,227.743,1275.0,304.834,228.123,1280.0,302.706,229.53,1284.0,304.838,230.743,1275.0,307.681,231.184,1265.0,310.667,230.932,1265.0,329.277,230.213,1256.0,331.77,228.422,1256.0,335.069,227.822,1256.0,338.478,228.293,1261.0,341.302,229.664,1261.0,338.62,230.877,1256.0,335.459,231.296,1256.0,332.206,231.033,1256.0,313.152,218.852,1247.0,309.619,217.18,1294.0,305.574,216.481,1294.0,302.453,217.447,1294.0,300.287,219.463,1299.0,300.402,221.675,1299.0,302.921,220.426,1289.0,305.838,219.983,1294.0,309.362,220.488,1289.0,312.932,221.56,1238.0,327.774,218.263,1270.0,332.573,216.653,1270.0,338.181,215.97,1275.0,342.448,217.286,1275.0,345.645,219.411,1275.0,345.537,221.82,1275.0,341.806,220.407,1270.0,337.69,219.763,1270.0,332.744,220.186,1270.0,327.945,221.267,1261.0,316.906,230.137,1256.0,315.897,235.646,1256.0,313.967,240.888,1243.0,310.923,245.334,1243.0,311.601,249.683,1243.0,316.198,250.588,1243.0,320.502,250.677,1234.0,327.645,250.2,1238.0,328.747,245.672,1243.0,325.508,241.195,1243.0,324.462,235.81,1247.0,324.266,230.27,1256.0,309.911,259.628,1238.0,312.741,258.112,1234.0,315.994,257.189,1234.0,319.263,258.015,1234.0,322.673,257.336,1229.0,327.613,258.306,1234.0,333.073,259.893,1238.0,328.869,262.973,1234.0,324.46,264.733,1225.0,319.439,265.283,1225.0,315.244,264.387,1229.0,312.334,262.518,1229.0,311.408,259.926,1234.0,315.159,260.006,1229.0,319.371,260.413,1229.0,324.722,260.156,1225.0,330.837,260.214,1234.0,324.852,261.185,1225.0,319.232,261.467,1229.0,314.886,260.9,1229.0,298.264,230.105,1289.0,297.473,236.967,1284.0,297.363,243.645,1280.0,298.401,250.355,1270.0,300.221,256.879,1261.0,302.848,262.834,1252.0,306.057,268.248,1243.0,309.723,273.433,1256.0,314.05,277.684,1256.0,320.253,279.749,1252.0,327.958,279.204,1252.0,335.463,276.625,1252.0,342.374,272.535,1261.0,348.213,267.522,1270.0,352.849,261.335,1280.0,355.822,254.079,1289.0,357.368,246.326,1284.0,358.093,238.348,1284.0,358.193,230.158,1289.0,307.84,229.601,1270.0,335.273,229.703,1256.0,319.386,246.779,1238.0,314.485,216.129,1256.0,310.565,214.305,1289.0,305.412,213.48,1294.0,300.976,214.839,1309.0,298.263,217.252,1314.0,326.809,215.379,1270.0,331.904,213.687,1275.0,338.444,212.944,1270.0,343.743,214.551,1280.0,347.319,216.909,1289.0,0
