,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,target
732,312.297,229.774,0.0,309.629,228.531,0.0,306.354,228.477,0.0,303.311,229.319,1294.0,301.227,230.815,1289.0,303.656,231.713,0.0,306.642,231.734,0.0,309.69,231.009,0.0,328.662,227.02,1280.0,330.724,224.911,1280.0,333.893,223.764,1284.0,337.186,223.591,1289.0,339.992,224.295,1289.0,337.757,225.94,1284.0,334.805,226.961,1280.0,331.562,227.295,1275.0,311.497,222.252,0.0,307.178,221.39,1294.0,302.463,221.258,1299.0,298.861,222.498,1304.0,296.322,224.512,1299.0,296.94,226.241,1299.0,299.769,224.937,1294.0,303.093,224.15,1294.0,307.151,224.074,1289.0,311.443,224.438,0.0,325.735,219.592,1289.0,330.02,217.25,1289.0,335.007,215.44,1294.0,339.341,215.399,1304.0,342.924,216.324,1304.0,342.936,218.291,1299.0,339.34,218.101,1299.0,335.456,218.535,1289.0,331.014,219.866,1289.0,326.586,221.698,1284.0,316.418,229.398,1261.0,316.533,234.183,1256.0,315.789,238.892,1252.0,313.576,243.045,1252.0,314.855,246.454,1252.0,320.048,246.901,1238.0,324.538,246.192,1247.0,330.422,244.14,1256.0,330.694,240.333,1256.0,326.981,237.244,1252.0,324.934,232.858,1256.0,323.747,228.207,0.0,313.559,255.326,1238.0,316.838,253.669,1243.0,320.267,252.434,1238.0,323.732,252.579,1234.0,326.841,251.349,1243.0,331.506,251.314,1247.0,336.444,251.564,1256.0,333.381,254.993,1252.0,329.861,257.4,1247.0,325.193,258.793,1243.0,320.417,258.74,1238.0,316.938,257.48,1243.0,315.288,255.431,1238.0,319.751,254.922,1243.0,324.324,254.538,1234.0,329.322,253.383,1238.0,334.693,252.296,1252.0,329.695,254.22,1238.0,324.537,255.536,1234.0,319.832,255.78,1243.0,294.216,231.234,1294.0,295.332,237.637,1289.0,297.174,243.631,1280.0,299.993,249.483,1275.0,303.363,254.742,1256.0,307.664,259.273,1252.0,311.986,262.875,1252.0,316.54,266.06,1261.0,321.628,268.174,1256.0,327.632,268.507,1256.0,334.173,266.702,1265.0,339.869,263.474,1270.0,344.732,259.191,1280.0,349.008,254.46,1289.0,352.317,248.417,1309.0,353.862,241.902,1319.0,354.289,235.158,1319.0,354.023,228.314,1314.0,353.062,221.385,1314.0,306.601,230.172,0.0,334.322,225.472,1280.0,322.113,242.9,1252.0,312.246,219.716,0.0,307.631,218.792,1299.0,302.007,218.676,1304.0,297.342,220.356,1309.0,294.385,222.724,1309.0,324.167,217.399,1289.0,328.665,214.939,1294.0,334.463,212.865,1294.0,339.909,212.783,1309.0,343.983,213.793,1309.0,1
733,311.864,229.656,0.0,309.218,228.426,0.0,305.955,228.371,0.0,302.921,229.204,1284.0,300.879,230.679,1284.0,303.232,231.569,1280.0,306.193,231.589,0.0,309.251,230.869,0.0,328.322,226.928,1275.0,330.411,224.827,1280.0,333.618,223.684,1284.0,336.957,223.517,1284.0,339.788,224.23,1289.0,337.494,225.859,1284.0,334.481,226.867,1280.0,331.209,227.199,1275.0,311.045,222.209,0.0,306.779,221.385,1294.0,302.095,221.28,1299.0,298.567,222.497,1304.0,296.119,224.478,1304.0,296.704,226.159,1299.0,299.427,224.878,1299.0,302.668,224.109,1289.0,306.701,224.02,1294.0,310.972,224.358,0.0,325.451,219.506,1284.0,329.887,217.174,1289.0,335.069,215.381,1294.0,339.471,215.393,1299.0,343.024,216.355,1304.0,343.005,218.288,1294.0,339.391,218.047,1294.0,335.428,218.448,1289.0,330.842,219.768,1289.0,326.256,221.598,1284.0,315.915,229.307,1261.0,315.885,233.971,1256.0,315.015,238.601,1256.0,312.711,242.731,1256.0,313.886,246.087,1247.0,318.895,246.561,1243.0,323.392,245.864,1238.0,329.457,243.887,1247.0,329.834,240.136,1252.0,326.197,237.081,1256.0,324.285,232.742,1256.0,323.249,228.168,0.0,312.598,255.094,1243.0,315.701,253.33,1243.0,319.022,252.006,1243.0,322.455,252.143,1238.0,325.634,250.903,1238.0,330.337,250.996,1243.0,335.286,251.385,1261.0,332.191,254.653,1252.0,328.603,256.987,1247.0,323.815,258.381,1247.0,319.052,258.366,1247.0,315.723,257.148,1243.0,314.373,255.128,1243.0,318.554,254.559,1243.0,323.02,254.148,1243.0,328.029,253.038,1243.0,333.412,252.069,1252.0,328.358,253.821,1243.0,323.22,255.081,1247.0,318.644,255.357,1243.0,294.372,231.106,1299.0,295.311,237.316,1284.0,297.024,243.132,1275.0,299.687,248.815,1270.0,302.874,253.984,1261.0,306.939,258.496,1252.0,311.033,262.142,1247.0,315.367,265.388,1252.0,320.292,267.588,1256.0,326.226,268.004,1261.0,332.839,266.305,1265.0,338.735,263.179,1270.0,343.817,258.964,1270.0,348.273,254.302,0.0,351.776,248.337,1304.0,353.53,241.881,1314.0,354.143,235.206,1314.0,354.071,228.391,1319.0,353.28,221.472,1314.0,306.189,230.045,0.0,334.035,225.389,1280.0,321.173,242.619,1247.0,311.836,219.714,1265.0,307.271,218.829,1299.0,301.677,218.74,1304.0,297.086,220.401,1309.0,294.218,222.741,1314.0,323.938,217.336,1289.0,328.601,214.886,1294.0,334.601,212.838,1294.0,340.081,212.827,1304.0,344.099,213.879,1309.0,1
734,311.37,229.235,1256.0,308.584,228.357,0.0,305.523,228.325,0.0,302.656,228.934,1299.0,300.562,230.142,1294.0,302.897,230.839,0.0,305.786,230.79,0.0,308.702,230.205,0.0,326.484,227.462,0.0,329.067,225.812,1275.0,332.293,224.985,1280.0,335.667,224.859,1284.0,338.64,225.325,1284.0,336.173,226.713,1280.0,333.03,227.509,1275.0,329.619,227.724,1275.0,310.159,221.836,1275.0,306.213,220.748,1299.0,301.925,220.436,1304.0,298.864,221.494,1309.0,296.914,223.464,1309.0,297.411,225.249,1299.0,299.691,224.013,1304.0,302.433,223.47,1294.0,306.109,223.597,1289.0,309.834,224.147,0.0,324.555,219.498,1284.0,329.504,217.251,1289.0,335.144,215.55,1294.0,339.39,216.152,1294.0,342.813,217.479,1294.0,342.55,219.477,1294.0,339.209,218.898,1294.0,335.325,218.893,1289.0,330.382,220.047,1289.0,325.507,221.807,1284.0,314.903,228.64,1252.0,314.762,233.431,1252.0,313.637,238.253,1256.0,311.151,242.174,1256.0,311.765,245.88,1247.0,315.901,246.455,1243.0,320.317,246.008,1243.0,326.987,244.429,1247.0,327.333,240.391,1256.0,323.915,237.273,1252.0,322.245,232.882,1256.0,321.442,228.001,0.0,309.725,253.494,1243.0,312.838,252.676,1243.0,316.205,251.952,1243.0,319.686,252.254,1238.0,323.286,251.289,1234.0,328.152,251.068,1247.0,333.662,251.127,1252.0,329.881,254.823,1252.0,325.704,257.366,1247.0,320.597,258.634,1243.0,315.987,258.232,1247.0,312.735,256.643,1243.0,311.501,253.965,1243.0,315.51,254.119,1243.0,320.273,254.152,1238.0,325.84,253.083,1238.0,331.4,251.922,1252.0,325.995,253.854,1238.0,320.069,255.128,1238.0,315.131,255.05,1243.0,296.262,230.212,1294.0,296.49,236.069,1289.0,297.394,242.048,1275.0,299.271,247.963,1261.0,301.733,253.588,1261.0,304.914,258.487,1256.0,308.29,262.435,1256.0,311.934,266.328,1261.0,316.487,269.278,1261.0,323.082,269.977,1256.0,330.68,268.039,1261.0,337.305,264.556,1270.0,342.815,260.192,1275.0,347.394,255.275,0.0,350.846,249.218,0.0,352.617,242.485,1299.0,353.196,235.683,1309.0,353.292,228.885,1309.0,352.885,222.143,1309.0,305.76,229.603,0.0,332.622,226.299,1275.0,318.876,242.608,1256.0,310.933,218.933,1261.0,306.685,217.8,1299.0,301.514,217.483,1309.0,297.283,218.965,1314.0,294.813,221.359,1314.0,323.312,216.753,1289.0,328.443,214.433,1294.0,334.91,212.551,1299.0,340.161,213.254,1309.0,343.927,214.699,1309.0,1
735,310.974,229.157,1261.0,308.218,228.248,0.0,305.145,228.197,0.0,302.293,228.803,0.0,300.265,230.02,1284.0,302.568,230.707,0.0,305.44,230.656,0.0,308.334,230.098,1261.0,326.055,227.511,1275.0,328.601,225.848,1275.0,331.859,225.023,1275.0,335.286,224.939,1284.0,338.29,225.46,1289.0,335.805,226.818,1284.0,332.627,227.595,1275.0,329.178,227.787,1275.0,309.81,221.703,1280.0,305.946,220.605,1289.0,301.751,220.27,1309.0,298.74,221.294,1314.0,296.811,223.235,1314.0,297.291,224.99,1304.0,299.543,223.796,1309.0,302.241,223.289,1294.0,305.825,223.442,1289.0,309.455,224.01,0.0,324.078,219.445,1289.0,329.107,217.219,1289.0,334.847,215.536,1294.0,339.144,216.22,1294.0,342.589,217.593,1294.0,342.249,219.58,1294.0,338.918,218.968,1294.0,335.006,218.911,1289.0,330.0,220.031,1289.0,325.067,221.753,1284.0,314.439,228.537,1261.0,314.149,233.306,1256.0,312.912,238.112,1252.0,310.442,242.08,1247.0,311.08,245.796,1243.0,315.036,246.294,1247.0,319.345,245.906,1243.0,326.003,244.587,1247.0,326.501,240.555,1252.0,323.183,237.34,1256.0,321.589,232.929,0.0,320.889,228.014,0.0,309.04,253.62,1243.0,311.929,252.624,1243.0,315.144,251.698,1243.0,318.513,252.021,1243.0,322.019,251.093,1234.0,326.766,251.175,1243.0,331.985,251.59,1252.0,328.411,254.982,1252.0,324.359,257.377,1247.0,319.408,258.556,1252.0,314.981,258.158,1243.0,311.856,256.641,1247.0,310.94,254.007,1243.0,314.683,254.108,1243.0,319.192,254.12,1243.0,324.437,253.212,1243.0,329.527,252.279,1252.0,324.462,253.772,1243.0,318.927,254.86,1247.0,314.299,254.823,1243.0,296.138,230.042,1294.0,296.228,235.859,1289.0,297.048,241.85,1280.0,298.865,247.815,1261.0,301.23,253.493,1247.0,304.288,258.49,1252.0,307.533,262.5,1256.0,311.043,266.433,1261.0,315.491,269.426,1265.0,322.075,270.195,1261.0,329.82,268.316,1265.0,336.62,264.88,1270.0,342.293,260.544,1280.0,346.992,255.643,1280.0,350.515,249.522,0.0,352.339,242.724,1304.0,352.978,235.863,1304.0,353.123,229.027,1309.0,352.761,222.257,1314.0,305.405,229.486,0.0,332.213,226.372,1275.0,318.063,242.584,1247.0,310.601,218.813,1275.0,306.428,217.669,1275.0,301.346,217.327,1314.0,297.167,218.772,1319.0,294.72,221.138,1319.0,322.864,216.696,1289.0,328.071,214.398,1299.0,334.648,212.542,1304.0,339.951,213.339,1309.0,343.728,214.828,1304.0,1
736,310.501,228.886,1261.0,307.769,227.953,0.0,304.715,227.876,0.0,301.901,228.455,0.0,299.932,229.663,0.0,302.18,230.362,0.0,305.007,230.326,1261.0,307.87,229.797,0.0,325.533,227.381,1275.0,328.05,225.697,1275.0,331.308,224.884,1280.0,334.759,224.838,1284.0,337.784,225.409,1284.0,335.279,226.755,1284.0,332.082,227.509,1275.0,328.634,227.669,1275.0,309.378,221.634,1275.0,305.614,220.521,0.0,301.519,220.134,1309.0,298.561,221.09,1314.0,296.661,222.963,1314.0,297.12,224.696,1309.0,299.33,223.575,1309.0,301.975,223.123,1299.0,305.457,223.316,1284.0,308.995,223.909,1280.0,323.619,219.447,1289.0,328.696,217.252,1294.0,334.486,215.585,1294.0,338.794,216.292,1299.0,342.26,217.662,1294.0,341.903,219.648,1294.0,338.555,219.045,1289.0,334.624,218.969,1289.0,329.584,220.048,1289.0,324.614,221.728,1289.0,313.893,228.267,1261.0,313.472,233.012,1256.0,312.14,237.811,1256.0,309.671,241.779,1256.0,310.285,245.491,1247.0,314.008,245.997,1247.0,318.273,245.676,1252.0,324.893,244.55,1252.0,325.533,240.554,1256.0,322.323,237.234,1261.0,320.861,232.785,0.0,320.3,227.859,0.0,308.222,253.448,1243.0,310.907,252.443,1243.0,313.936,251.474,1243.0,317.18,251.865,1243.0,320.589,250.992,1243.0,325.253,251.285,1247.0,330.333,251.908,1256.0,326.831,255.012,1252.0,322.833,257.222,1247.0,317.997,258.269,1247.0,313.754,257.814,1243.0,310.799,256.327,1243.0,310.152,253.81,1243.0,313.644,253.991,1243.0,317.9,254.074,1243.0,322.907,253.307,1243.0,327.764,252.5,1252.0,322.854,253.615,1243.0,317.592,254.501,1243.0,313.255,254.443,1243.0,296.085,229.578,1299.0,296.064,235.22,1280.0,296.781,241.107,1280.0,298.491,247.017,1265.0,300.703,252.685,1252.0,303.579,257.75,1247.0,306.634,261.82,1256.0,309.913,265.817,1256.0,314.104,268.917,1261.0,320.511,269.872,1256.0,328.278,268.223,1265.0,335.245,265.022,1270.0,341.142,260.845,1275.0,346.071,256.064,0.0,349.841,249.974,1294.0,351.864,243.154,0.0,352.671,236.2,1309.0,352.983,229.272,1309.0,352.751,222.396,1309.0,304.984,229.165,0.0,331.678,226.268,1275.0,317.141,242.386,1252.0,310.192,218.764,1270.0,306.119,217.602,0.0,301.14,217.2,1319.0,297.015,218.568,1319.0,294.595,220.864,1319.0,322.434,216.701,1294.0,327.681,214.438,1294.0,334.302,212.602,1304.0,339.605,213.424,1309.0,343.393,214.904,1309.0,1
737,309.429,229.283,1265.0,306.746,228.366,1270.0,303.697,228.319,0.0,300.945,228.98,0.0,299.113,230.292,0.0,301.314,230.898,0.0,304.095,230.794,0.0,306.887,230.233,1261.0,324.381,227.605,1275.0,326.791,225.847,1275.0,330.068,224.964,1280.0,333.584,224.948,1284.0,336.657,225.599,1289.0,334.154,226.933,1280.0,330.925,227.702,1275.0,327.452,227.878,1275.0,308.254,221.556,1275.0,304.632,220.576,1284.0,300.734,220.378,1309.0,297.933,221.427,1314.0,296.145,223.336,1314.0,296.591,225.024,1314.0,298.713,223.842,1314.0,301.26,223.301,1299.0,304.555,223.383,1289.0,307.928,223.876,0.0,322.166,219.193,1289.0,327.295,216.988,1294.0,333.23,215.367,1294.0,337.623,216.188,1294.0,341.124,217.643,1299.0,340.723,219.632,1294.0,337.341,218.932,1294.0,333.356,218.776,1289.0,328.218,219.837,1294.0,323.208,221.52,1289.0,312.701,228.474,1265.0,312.078,233.075,1261.0,310.6,237.74,1256.0,308.182,241.769,1252.0,308.915,245.518,1247.0,312.445,245.759,1247.0,316.507,245.438,1252.0,323.126,244.611,1252.0,323.946,240.635,1261.0,320.834,237.295,1256.0,319.446,232.954,1261.0,318.989,228.119,0.0,306.595,253.754,1252.0,309.072,252.485,1247.0,311.953,251.222,1247.0,315.093,251.582,1243.0,318.418,250.705,1247.0,323.048,251.273,1256.0,327.941,252.225,1261.0,324.532,254.974,1261.0,320.589,256.997,1252.0,315.878,257.989,1247.0,311.826,257.631,1247.0,308.989,256.35,1252.0,308.604,253.972,1252.0,311.881,254.06,1247.0,315.92,254.049,1243.0,320.671,253.375,1247.0,325.161,252.692,1256.0,320.452,253.294,1247.0,315.508,254.035,1243.0,311.451,254.142,1247.0,295.66,230.392,1304.0,295.459,235.849,1299.0,295.955,241.618,1284.0,297.467,247.473,1265.0,299.466,253.113,1256.0,302.109,258.242,1252.0,305.006,262.334,1261.0,308.172,266.32,1265.0,312.3,269.463,1044.0,318.784,270.44,1050.0,326.865,268.822,0.0,334.211,265.685,1031.0,340.479,261.523,0.0,345.606,256.689,0.0,349.357,250.544,0.0,351.336,243.646,1304.0,352.113,236.648,1309.0,352.38,229.683,1309.0,352.082,222.76,1324.0,304.028,229.646,0.0,330.501,226.434,1275.0,315.569,242.346,1256.0,308.989,218.683,1275.0,305.013,217.662,1275.0,300.207,217.499,1319.0,296.294,219.001,1319.0,294.018,221.341,1319.0,320.992,216.464,1294.0,326.305,214.185,1299.0,333.096,212.402,1294.0,338.477,213.354,1304.0,342.287,214.918,1304.0,1
738,309.452,229.203,0.0,306.78,228.276,0.0,303.738,228.216,0.0,300.99,228.864,0.0,299.156,230.164,0.0,301.349,230.779,0.0,304.124,230.688,0.0,306.912,230.14,0.0,324.377,227.594,1280.0,326.79,225.85,1280.0,330.064,224.984,1280.0,333.571,224.983,1284.0,336.634,225.646,1289.0,334.131,226.967,1284.0,330.907,227.72,1275.0,327.44,227.88,1275.0,308.314,221.489,0.0,304.704,220.495,1280.0,300.816,220.28,1304.0,298.017,221.315,1314.0,296.224,223.212,1314.0,296.663,224.898,1314.0,298.785,223.728,1309.0,301.328,223.199,1299.0,304.615,223.295,1289.0,307.979,223.802,0.0,322.204,219.192,1289.0,327.331,217.014,1289.0,333.26,215.423,1294.0,337.639,216.261,1294.0,341.126,217.728,1299.0,340.717,219.711,1294.0,337.346,218.997,1294.0,333.371,218.824,1289.0,328.239,219.861,1289.0,323.234,221.518,1289.0,312.721,228.41,0.0,312.079,232.998,1261.0,310.583,237.646,1256.0,308.153,241.655,1256.0,308.868,245.399,1256.0,312.389,245.655,1256.0,316.444,245.352,1256.0,323.052,244.556,1256.0,323.887,240.593,1261.0,320.796,237.247,1252.0,319.431,232.91,0.0,318.996,228.084,0.0,306.386,253.568,1252.0,308.891,252.385,1252.0,311.793,251.223,1247.0,314.95,251.609,1247.0,318.318,250.773,1256.0,323.008,251.313,1256.0,328.015,252.226,1261.0,324.511,255.032,1256.0,320.501,257.064,1256.0,315.73,258.032,1252.0,311.641,257.619,1247.0,308.796,256.265,1247.0,308.358,253.841,1247.0,311.676,253.996,1243.0,315.771,254.041,1247.0,320.632,253.391,1252.0,325.28,252.697,1256.0,320.452,253.365,1252.0,315.38,254.098,1247.0,311.247,254.136,1247.0,295.71,230.25,1304.0,295.485,235.693,1299.0,295.955,241.451,1289.0,297.439,247.299,1265.0,299.409,252.936,1256.0,302.023,258.064,1256.0,304.896,262.159,1261.0,308.036,266.15,1265.0,312.141,269.304,1053.0,318.606,270.307,1056.0,326.676,268.729,0.0,334.019,265.63,1037.0,340.291,261.505,0.0,345.428,256.705,0.0,349.197,250.59,1304.0,351.201,243.716,1304.0,352.007,236.738,1309.0,352.304,229.789,1309.0,352.037,222.882,1314.0,304.063,229.541,0.0,330.489,226.453,1275.0,315.522,242.263,1261.0,309.06,218.625,1280.0,305.097,217.589,1275.0,300.303,217.406,1324.0,296.392,218.888,1324.0,294.112,221.212,1319.0,321.045,216.464,1294.0,326.356,214.214,1294.0,333.139,212.464,1294.0,338.504,213.437,1304.0,342.298,215.015,1304.0,1
739,309.317,229.208,1270.0,306.645,228.295,1275.0,303.613,228.237,0.0,300.86,228.868,0.0,298.999,230.143,0.0,301.205,230.769,0.0,303.987,230.689,0.0,306.777,230.146,1265.0,324.316,227.659,1280.0,326.769,225.97,1280.0,330.046,225.144,1275.0,333.53,225.148,1289.0,336.594,225.793,1289.0,334.073,227.103,1284.0,330.848,227.839,1275.0,327.385,227.979,1275.0,308.193,221.456,0.0,304.555,220.436,1284.0,300.642,220.196,1309.0,297.822,221.228,1314.0,296.013,223.133,1319.0,296.451,224.843,1314.0,298.586,223.663,1314.0,301.146,223.138,1299.0,304.461,223.252,1289.0,307.858,223.778,1289.0,322.168,219.217,1289.0,327.307,217.063,1294.0,333.231,215.508,1294.0,337.615,216.369,1294.0,341.105,217.862,1304.0,340.707,219.851,1294.0,337.307,219.105,1294.0,333.317,218.915,1294.0,328.181,219.93,1294.0,323.162,221.568,1289.0,312.613,228.448,1265.0,311.986,233.029,1265.0,310.493,237.65,1261.0,308.043,241.618,1261.0,308.72,245.352,1261.0,312.309,245.668,1256.0,316.398,245.371,1256.0,323.077,244.532,1256.0,323.892,240.571,1256.0,320.783,237.254,0.0,319.404,232.93,0.0,318.958,228.115,0.0,306.604,253.69,1247.0,309.113,252.394,1247.0,312.025,251.177,1247.0,315.187,251.569,1247.0,318.528,250.695,1252.0,323.216,251.255,1256.0,328.181,252.202,1261.0,324.678,254.999,1256.0,320.697,256.993,1252.0,315.963,257.954,1256.0,311.887,257.573,1256.0,309.023,256.271,1252.0,308.545,253.908,1247.0,311.876,253.967,1247.0,315.947,253.986,1252.0,320.792,253.317,1252.0,325.503,252.659,1256.0,320.639,253.337,1252.0,315.594,254.063,1252.0,311.474,254.132,1247.0,295.548,230.25,1314.0,295.346,235.767,1299.0,295.862,241.566,1294.0,297.401,247.439,1265.0,299.435,253.076,1256.0,302.1,258.194,1256.0,305.006,262.301,1261.0,308.166,266.309,1261.0,312.289,269.49,1044.0,318.762,270.507,1047.0,326.804,268.927,0.0,334.117,265.793,1031.0,340.356,261.642,0.0,345.457,256.82,0.0,349.213,250.71,0.0,351.213,243.854,1309.0,352.021,236.901,1309.0,352.32,229.973,1314.0,352.058,223.063,1314.0,303.925,229.544,0.0,330.445,226.579,1275.0,315.465,242.252,1261.0,308.951,218.59,1280.0,304.964,217.528,1280.0,300.146,217.315,1324.0,296.205,218.789,1329.0,293.904,221.12,1329.0,321.02,216.475,1294.0,326.344,214.249,1299.0,333.125,212.54,1294.0,338.494,213.541,1309.0,342.292,215.147,1309.0,1
740,309.391,228.932,1275.0,306.736,227.956,1280.0,303.717,227.878,0.0,300.959,228.497,0.0,299.071,229.755,0.0,301.288,230.416,0.0,304.066,230.357,0.0,306.845,229.833,1270.0,324.517,227.494,1289.0,326.995,225.851,1284.0,330.253,225.07,1284.0,333.65,225.083,1289.0,336.645,225.745,1289.0,334.117,227.028,1289.0,330.952,227.725,1284.0,327.556,227.838,1284.0,308.265,221.378,0.0,304.471,220.297,1280.0,300.357,220.003,1314.0,297.468,221.094,1319.0,295.656,223.059,1324.0,296.156,224.788,1319.0,298.296,223.577,1314.0,300.91,223.033,1309.0,304.403,223.166,0.0,307.986,223.72,0.0,322.323,219.297,1294.0,327.417,217.179,1299.0,333.242,215.662,1299.0,337.597,216.51,1304.0,341.041,218.019,1304.0,340.716,220.026,1299.0,337.25,219.274,1294.0,333.271,219.12,1294.0,328.202,220.105,1294.0,323.212,221.697,1294.0,312.777,228.333,0.0,312.27,233.062,1261.0,310.882,237.727,1261.0,308.508,241.66,1256.0,309.185,245.354,1256.0,312.934,245.788,1256.0,316.994,245.502,1256.0,323.61,244.553,1256.0,324.364,240.581,1265.0,321.192,237.266,1261.0,319.723,232.868,0.0,319.199,227.954,1294.0,307.606,253.819,1256.0,309.974,252.476,1252.0,312.794,251.254,1252.0,315.892,251.686,1252.0,319.152,250.802,1256.0,323.701,251.422,1252.0,328.415,252.378,1261.0,325.189,255.114,1256.0,321.417,257.087,1256.0,316.877,258.029,1256.0,312.89,257.661,1252.0,310.031,256.358,1252.0,309.639,254.031,1252.0,312.836,254.072,1252.0,316.713,254.103,1252.0,321.307,253.468,1252.0,325.743,252.829,1252.0,321.174,253.407,1252.0,316.441,254.068,1252.0,312.497,254.144,1252.0,295.383,230.001,1304.0,295.415,235.803,1304.0,296.24,241.759,1280.0,298.029,247.739,1265.0,300.223,253.474,1261.0,303.05,258.653,1261.0,306.071,262.759,1256.0,309.347,266.669,1265.0,313.585,269.691,1270.0,319.902,270.645,1275.0,327.605,269.178,0.0,334.716,266.155,995.0,340.783,262.024,0.0,345.755,257.193,1294.0,349.472,251.009,1294.0,351.376,244.143,1314.0,352.117,237.154,1319.0,352.355,230.153,1314.0,352.035,223.071,1319.0,304.009,229.203,0.0,330.586,226.479,1284.0,315.959,242.304,1256.0,309.034,218.52,1280.0,304.919,217.397,1275.0,299.889,217.12,1329.0,295.837,218.671,1334.0,293.529,221.072,1329.0,321.182,216.547,1294.0,326.465,214.359,1299.0,333.14,212.691,1299.0,338.485,213.682,1309.0,342.247,215.313,1309.0,1
741,310.32,228.366,0.0,307.61,227.268,0.0,304.549,227.157,1299.0,301.708,227.769,1299.0,299.682,229.007,1299.0,302.002,229.693,0.0,304.849,229.662,0.0,307.687,229.178,0.0,325.601,227.118,1284.0,328.201,225.545,1284.0,331.471,224.851,1284.0,334.752,224.871,1289.0,337.635,225.55,1289.0,335.076,226.734,1289.0,331.997,227.347,1280.0,328.668,227.445,1280.0,309.324,221.427,1280.0,305.17,220.209,1284.0,300.617,219.812,1319.0,297.491,220.948,1319.0,295.564,223.014,1319.0,296.152,224.81,1319.0,298.411,223.555,1314.0,301.2,223.012,1304.0,305.12,223.183,1299.0,309.101,223.796,1284.0,323.487,219.651,1294.0,328.508,217.577,1294.0,334.15,216.122,1299.0,338.46,216.889,1309.0,341.844,218.394,1304.0,341.603,220.427,1299.0,338.079,219.709,1299.0,334.127,219.632,1294.0,329.169,220.591,1294.0,324.228,222.124,1294.0,313.901,228.064,0.0,313.673,233.116,1261.0,312.496,237.939,1265.0,310.18,241.837,1261.0,310.815,245.467,1256.0,315.094,246.147,1256.0,319.209,245.841,1256.0,325.829,244.499,1256.0,326.338,240.464,0.0,322.97,237.215,1261.0,321.204,232.716,0.0,320.392,227.558,0.0,309.752,254.053,1256.0,312.323,252.869,1252.0,315.32,251.853,1252.0,318.551,252.333,1247.0,321.891,251.388,1247.0,326.44,251.776,1256.0,331.099,252.352,1261.0,327.957,255.315,1256.0,324.287,257.397,1252.0,319.794,258.406,1256.0,315.622,258.082,1256.0,312.543,256.743,1256.0,311.863,254.36,1256.0,315.327,254.471,1252.0,319.374,254.543,1252.0,324.099,253.806,1252.0,328.593,252.948,1256.0,324.047,253.783,1252.0,319.222,254.57,1252.0,315.042,254.624,1252.0,295.169,229.383,1314.0,295.581,235.921,1304.0,296.911,242.379,1289.0,299.172,248.738,1265.0,301.836,254.837,1261.0,305.209,260.202,1261.0,308.635,264.36,1261.0,312.322,268.197,1265.0,317.043,270.901,1265.0,323.436,271.594,1261.0,330.724,269.99,1270.0,337.388,266.799,1275.0,342.905,262.442,1289.0,347.426,257.405,1280.0,350.845,250.893,0.0,352.397,243.889,1304.0,352.857,236.821,1314.0,352.809,229.743,1314.0,352.283,222.5,1319.0,304.801,228.513,0.0,331.675,226.183,1284.0,317.866,242.426,1261.0,310.141,218.57,1275.0,305.716,217.304,0.0,300.256,216.885,1319.0,295.902,218.472,1334.0,293.451,220.979,1334.0,322.344,216.872,1299.0,327.562,214.73,1299.0,334.03,213.127,1309.0,339.338,214.034,1314.0,343.071,215.68,1314.0,1
